

;2016-11-19 20:21;28;24;"Demonetisation : Women dies due to suffocation while standing in bank queue in Haryana http:// indianexpress.com/article/india/ india-news-india/demonetisation-women-dies-due-to-suffocation-while-standing-in-bank-queue-in-haryana-4384610/ … pic.twitter.com/nvTJt7aXd2";;;;"799988595675119616";https://twitter.com/IndianExpress/status/799988595675119616
;2016-11-19 20:21;19;17;"#BeyondTheNews : Demonetisation hits jewellery market hard, sales down by as much as 70 per cent | READ http:// indianexpress.com/article/opinio n/web-edits/demonetisation-hits-jewellery-market-hard-sales-down-by-as-much-as-70-per-cent/ …";;;#BeyondTheNews;"799988466419253248";https://twitter.com/IndianExpress/status/799988466419253248
;2016-11-19 19:56;45;47;"Demonetisation decision has no legal sanction, taken without Cabinet approval: Congress | http:// indianexpress.com/article/india/ india-news-india/demonetisation-decision-has-no-legal-sanction-taken-without-cabinet-approval-congress-4384618/ … pic.twitter.com/mkA3pGqAXo";;;;"799982169934266368";https://twitter.com/IndianExpress/status/799982169934266368
;2016-11-19 19:48;24;16;"Demonetisation : Income Tax notices to those depositing huge cash | READ http:// indianexpress.com/article/india/ india-news-india/demonetisation-i-t-notices-to-those-depositing-huge-cash-4384314/ …";;;;"799980171465850880";https://twitter.com/IndianExpress/status/799980171465850880
;2016-11-19 18:47;15;26;"Demonetisation : Long queue outside ATMs, line for bank withdrawal eases up http:// indianexpress.com/article/india/ india-news-india/demonetisation-long-queue-outside-atms-line-for-bank-withdrawal-eases-up-4384476/ … pic.twitter.com/anhwGynH0r";;;;"799964870716190721";https://twitter.com/IndianExpress/status/799964870716190721
;2016-11-19 18:43;12;21;"Uttar Pradesh: Senior citizens queue up outside banks in Varanasi to exchange/withdraw cash #Demonetisation http:// indianexpress.com/article/busine ss/economy/no-note-exchange-for-customers-of-other-banks-today-senior-citizens-exempted-4383590/ … pic.twitter.com/1isCZ8LP0P";;;#Demonetisation;"799963738396725248";https://twitter.com/IndianExpress/status/799963738396725248
;2016-11-19 18:39;12;15;"Demonetisation : Banks may allow cash withdrawal for marriage from next week http:// indianexpress.com/article/india/ india-news-india/demonetisation-banks-may-allow-cash-withdrawal-for-marriage-from-next-week-4384318/ … pic.twitter.com/LU6Ru7a8P7";;;;"799962789397696512";https://twitter.com/IndianExpress/status/799962789397696512
;2016-11-19 18:38;59;107;"Demonetisation : Congress indulging in fear-mongering, alleges BJP http:// indianexpress.com/article/india/ india-news-india/demonetisation-congress-indulging-in-fear-mongering-alleges-bjp-4384513/ … pic.twitter.com/hMnpFG4u3T";;;;"799962677342674944";https://twitter.com/IndianExpress/status/799962677342674944
;2016-11-19 17:35;36;33;"Demonetisation after-effects to last longer: P Chidambaram http:// indianexpress.com/article/india/ india-news-india/demonetisation-after-effects-to-last-longer-p-chidambaram-4384380/ … pic.twitter.com/BtW628oRxw";;;;"799946778187415552";https://twitter.com/IndianExpress/status/799946778187415552
;2016-11-19 17:28;12;26;"Demonetisation : CM Mamata Banerjee accuses the NDA govt of ‘discrimination’ against West Bengal | http:// indianexpress.com/article/india/ india-news-india/demonetisation-cm-mamata-banerjee-accuses-the-nda-govt-of-discrimination-against-west-bengal-4384189/ … pic.twitter.com/mISE5lfF34";;;;"799945047894466561";https://twitter.com/IndianExpress/status/799945047894466561
;2016-11-19 17:11;12;18;"Demonetisation hits liquor sale across Odisha http:// indianexpress.com/article/india/ india-news-india/demonetisation-hits-liquor-sale-across-odisha-4384332/ … pic.twitter.com/qNFeSANDnz";;;;"799940734811942912";https://twitter.com/IndianExpress/status/799940734811942912
;2016-11-19 17:11;17;25;"Demonetisation : I-T notices to those depositing huge cash | http:// indianexpress.com/article/india/ india-news-india/demonetisation-i-t-notices-to-those-depositing-huge-cash-4384314/ … pic.twitter.com/mhWguBPqKS";;;;"799940625919459328";https://twitter.com/IndianExpress/status/799940625919459328
;2016-11-19 17:08;35;30;"Demonetisation steps taken without adequate arrangements: Karnataka CM Siddaramaiah http:// indianexpress.com/article/india/ india-news-india/demonetisation-steps-taken-without-adequate-arrangements-karnataka-cm-siddaramaiah-4384333/ … pic.twitter.com/xZkduYVwOh";;;;"799939876137242625";https://twitter.com/IndianExpress/status/799939876137242625
;2016-11-19 17:05;11;22;"Demonetisation : Banks may allow cash withdrawal for marriage from next week http:// indianexpress.com/article/india/ india-news-india/demonetisation-banks-may-allow-cash-withdrawal-for-marriage-from-next-week-4384318/ … pic.twitter.com/hGibQpUptT";;;;"799939077344665600";https://twitter.com/IndianExpress/status/799939077344665600
;2016-11-19 16:56;33;54;"Demonetisation has hit Pakistan sponsored terror activities: Tarek Fatah http:// indianexpress.com/article/india/ india-news-india/demonetisation-has-hit-pak-sponsored-terror-activities-tarek-fatah-4384302/ … pic.twitter.com/MHIq8xTHPo";;;;"799936814177886208";https://twitter.com/IndianExpress/status/799936814177886208
;2016-11-19 16:56;9;14;"Demonetisation to bring probity in politics, govt: Rajnath Singh | READ http:// indianexpress.com/article/india/ india-news-india/demonetisation-to-bring-probity-in-politics-govt-rajnath-4384279/ …";;;;"799936764987088896";https://twitter.com/IndianExpress/status/799936764987088896
;2016-11-19 16:34;8;23;"National pride shows support for demonetisation : Rajnath Singh | http:// indianexpress.com/article/india/ india-news-india/national-pride-shows-support-for-demonetisation-rajnath-singh-4384274/ … pic.twitter.com/SMfFE0QUju";;;;"799931270515937281";https://twitter.com/IndianExpress/status/799931270515937281
;2016-11-19 16:30;9;27;"Demonetisation : Extremists finding their financial backbone broken, says Ravi Shankar Prasad | READ http:// indianexpress.com/article/india/ india-news-india/demonetisation-extremists-maoists-ravi-shankar-prasad-4384199/ …";;;;"799930412235558912";https://twitter.com/IndianExpress/status/799930412235558912
;2016-11-19 16:10;103;65;"Demonetisation : Take your medicine and like it even if the PM has 'maxed the dosage', writes @AashishKhetan http:// indianexpress.com/article/opinio n/web-edits/demonetisation-take-your-medicine-and-like-it-even-if-the-pm-has-maxed-the-dosage-4384072/ … pic.twitter.com/vThyxRv5Sl";;@AashishKhetan;;"799925203136483328";https://twitter.com/IndianExpress/status/799925203136483328
;2016-11-19 16:09;20;22;"Demonetisation : Micro ATMs a hit in Bhopal to ease cash crunch | http:// indianexpress.com/article/india/ india-news-india/micro-atms-a-hit-in-bhopal-to-ease-cash-crunch-4384210/ … pic.twitter.com/q5wnIXM3EB";;;;"799925135230648320";https://twitter.com/IndianExpress/status/799925135230648320
;2016-11-19 15:11;119;125;"Arvind Kejriwal gets angry at BBC reporter questioning him on demonetisation | http:// indianexpress.com/article/india/ india-news-india/arvind-kejriwal-lashes-out-at-bbc-reporter-questioning-him-on-demonetisation-4384031/ … pic.twitter.com/lI9imDHYJa";;;;"799910556849184769";https://twitter.com/IndianExpress/status/799910556849184769
;2016-11-19 14:57;59;75;"Raj Thackeray accuses Narendra Modi of "double speak" on demonetisation http:// indianexpress.com/article/india/ india-news-india/raj-thackeray-accuses-narendra-modi-of-double-speak-on-demonetisation-4384103/ … pic.twitter.com/4gDMv9erzB";;;;"799907032048353281";https://twitter.com/IndianExpress/status/799907032048353281
;2016-11-19 14:10;11;16;"DMK to stage human chain protest against demonetisation on November 24 http:// indianexpress.com/article/india/ india-news-india/dmk-to-stage-human-chain-protest-against-demonetisation-on-november-24-4384028/ … pic.twitter.com/MJHziuinlG";;;;"799895110544596992";https://twitter.com/IndianExpress/status/799895110544596992
;2016-11-19 13:30;39;40;"Shiv Sena defends Ghulam Nabi Azad’s remarks on demonetisation deaths - http:// indianexpress.com/article/india/ politics/shiv-sena-defends-ghulam-nabi-azads-remarks-on-demonetisation-deaths-4383962/ … pic.twitter.com/uwrQzEyUUy";;;;"799885117401403396";https://twitter.com/IndianExpress/status/799885117401403396
;2016-11-19 13:15;16;25;"What foreign media thinks about PM Narendra Modi’s demonetisation move http:// indianexpress.com/article/india/ india-news-india/what-foreign-media-thinks-about-pm-narendra-modis-demonetisation-move-4383852/ … pic.twitter.com/KE7ETOppjQ";;;;"799881257836421120";https://twitter.com/IndianExpress/status/799881257836421120
;2016-11-19 12:26;11;13;"Judiciary on demonetisation : 5 things courts said about the cash crisis http:// indianexpress.com/article/busine ss/economy/judiciary-demonetisation-cash-crisis-currency-exchange-supreme-court-calcutta-high-court-4383810/ … pic.twitter.com/wMsQrUfC51";;;;"799868897537077248";https://twitter.com/IndianExpress/status/799868897537077248
;2016-11-19 11:52;14;40;"PM Narendra Modi calls on President Mukherjee in backdrop of demonetisation drive - http:// indianexpress.com/article/news-b riefs/pm-narendra-modi-calls-on-president-mukherjee-in-backdrop-of-demonetisation-drive-4383845/ … pic.twitter.com/zneSCTsPEa";;;;"799860355031703552";https://twitter.com/IndianExpress/status/799860355031703552
;2016-11-19 11:36;16;33;"Demonetisation : Queues getting shorter at banks as long wait at ATMs continues http:// indianexpress.com/article/india/ india-news-india/demonetisation-atms-senior-citizens-currency-exchange-modi-4383797/ … pic.twitter.com/v9iAewuYEd";;;;"799856274531708928";https://twitter.com/IndianExpress/status/799856274531708928
;2016-11-19 06:15;25;12;"Govt gets judicial rap over demonetisation : Calcutta HC says no homework done, SC sees a crisis http:// indianexpress.com/article/india/ india-news-india/calcutta-hc-say-govt-did-no-homework-sc-refuses-to-bar-court-hearings-4382971/ … pic.twitter.com/brb2pztdMm";;;;"799775449450618882";https://twitter.com/IndianExpress/status/799775449450618882
