

;2016-11-23 10:49;9;24;"#Notesban : No charges on use of debit cards till December 31, says government #DeMonetisation #CashCleanUp pic.twitter.com/SaY3Now8qV";;;#Notesban #DeMonetisation #CashCleanUp;"801294143125356546";https://twitter.com/ndtv/status/801294143125356546
;2016-11-24 00:45;62;178;". @NitishKumar hails PM's demonetisation move; his ministers burn @narendramodi 's effigy http:// toi.in/iy8X0b pic.twitter.com/cSdDSNbVug";;@NitishKumar @narendramodi;;"801504343681826817";https://twitter.com/timesofindia/status/801504343681826817
;2016-11-23 23:28;23;72;"Demonetisation : SBI slashes bulk deposit rates by up to 1.9% http:// toi.in/RDH8eb via @TOIBusiness pic.twitter.com/WIhjHrrfdj";;@TOIBusiness;;"801485063552520192";https://twitter.com/timesofindia/status/801485063552520192
;2016-11-23 21:51;190;526;"Over 93 percent support for demonetisation in survey on PM @narendramodi 's app http:// toi.in/86COyY pic.twitter.com/ApHFL2lizd";;@narendramodi;;"801460796672749568";https://twitter.com/timesofindia/status/801460796672749568
;2016-11-23 16:11;19;58;"We are not against #demonetisation , but just against the way they implemented it, ANI quotes Amar Singh";;;#demonetisation;"801375065220653056";https://twitter.com/timesofindia/status/801375065220653056
;2016-11-23 15:03;30;94;"Govt will not roll back #demonetisation under any situation: Union minister @MVenkaiahNaidu";;@MVenkaiahNaidu;#demonetisation;"801358073747173377";https://twitter.com/timesofindia/status/801358073747173377
;2016-11-23 14:45;65;78;"PM @narendramodi has done world's biggest impromptu financial experiment: Rahul Gandhi http:// toi.in/n4KZmb #demonetisation pic.twitter.com/s6thXtgNcm";;@narendramodi;#demonetisation;"801353348293206016";https://twitter.com/timesofindia/status/801353348293206016
;2016-11-23 13:54;55;82;"Jaya Bachchan joins TMC's protest against #demonetisation at Jantar Mantar in Delhi";;;#demonetisation;"801340699346092032";https://twitter.com/timesofindia/status/801340699346092032
;2016-11-23 13:29;22;47;"#Demonetisation Opposition parties will launch country-wide protest -- #AakroshDiwas -- on November 28, reports news agency ANI";;;#Demonetisation #AakroshDiwas;"801334242428981248";https://twitter.com/timesofindia/status/801334242428981248
;2016-11-23 13:20;13;37;"JDU's Sharad Yadav joins TMC's protest against #demonetisation at Jantar Mantar in Delhi, reports news agency ANI";;;#demonetisation;"801331991270621185";https://twitter.com/timesofindia/status/801331991270621185
;2016-11-23 12:15;26;72;"#Demonetisation : Windfall for municipalities as 47 civic bodies collect Rs 13,192 crore http:// toi.in/m9hqIa pic.twitter.com/bUMnOmtDVg";;;#Demonetisation;"801315596549824512";https://twitter.com/timesofindia/status/801315596549824512
;2016-11-23 11:55;17;52;"#Demonetisation : Slew of steps to push digital payments, help farmers http:// toi.in/i11Z2Z pic.twitter.com/4AMcy5ou6q";;;#Demonetisation;"801310694637445121";https://twitter.com/timesofindia/status/801310694637445121
;2016-11-23 11:38;6;14;"#RajyaSabha adjourned till noon as opposition uproar continues over #demonetisation issue";;;#RajyaSabha #demonetisation;"801306492876029953";https://twitter.com/timesofindia/status/801306492876029953
;2016-11-23 11:13;11;30;"What PM @narendramodi has done is world's biggest impromptu financial experiment: #RahulGandhi on #demonetisation";;@narendramodi;#RahulGandhi #demonetisation;"801300180368846848";https://twitter.com/timesofindia/status/801300180368846848
;2016-11-23 11:07;24;42;"PM @narendramodi must come to Parliament and sit through entire debate on #demonetisation : Rahul Gandhi https:// twitter.com/timesofindia/s tatus/801298580426387456 …";;@narendramodi;#demonetisation;"801298723900948481";https://twitter.com/timesofindia/status/801298723900948481
;2016-11-23 11:07;18;51;"Opposition is firm on its demand for a JPC probe into #demonetisation issue: Rahul Gandhi.";;;#demonetisation;"801298580426387456";https://twitter.com/timesofindia/status/801298580426387456
;2016-11-23 10:50;53;67;"No charges on use of debit cards till December 31, says Economic Affairs Secretary @DasShaktikanta #demonetisation";;@DasShaktikanta;#demonetisation;"801294413808988161";https://twitter.com/timesofindia/status/801294413808988161
;2016-11-23 10:48;8;25;"NPCI waived switching & other charges on #RuPay card: @DasShaktikanta #demonetisation";;@DasShaktikanta;#RuPay #demonetisation;"801293728048672768";https://twitter.com/timesofindia/status/801293728048672768
;2016-11-23 10:38;9;27;"Govt has been consistently monitoring situation, says @DasShaktikanta on #demonetisation pic.twitter.com/b83GVFbJBF";;@DasShaktikanta;#demonetisation;"801291382212198401";https://twitter.com/timesofindia/status/801291382212198401
;2016-11-23 10:35;9;15;"Opposition parties stage protest in front of Parliament against #demonetisation";;;#demonetisation;"801290443023667201";https://twitter.com/timesofindia/status/801290443023667201
;2016-11-23 10:30;31;56;"Currency demonetisation : Village crowdfunds wedding as family struggles http:// toi.in/NUnVwZ49 via @TOICitiesNews pic.twitter.com/GoTbGfN2cZ";;@TOICitiesNews;;"801289172988235776";https://twitter.com/timesofindia/status/801289172988235776
;2016-11-23 10:09;56;73;"#Demonetisation : Big Bazaar to let customers withdraw money at its stores http:// toi.in/zCpdOa via @TOIBusiness";;@TOIBusiness;#Demonetisation;"801283924512997376";https://twitter.com/timesofindia/status/801283924512997376
;2016-11-23 09:11;9;12;"Quixotic quest? Pain from demonetisation is tangible, gains appear out of reach http:// blogs.timesofindia.indiatimes.com/toi-editorials /quixotic-quest-pain-from-demonetisation-is-tangible-gains-appear-out-of-reach/ … via @TOIOpinion";;@TOIOpinion;;"801269307749462016";https://twitter.com/timesofindia/status/801269307749462016
;2016-11-23 08:34;124;196;"Over 80% don’t mind inconvenience of #demonetisation , says C-Voter poll http:// toi.in/kzYGwa/a20ci";;;#demonetisation;"801260083648679937";https://twitter.com/timesofindia/status/801260083648679937
;2016-11-23 08:23;9;26;"All India Trinamool Congress to hold a protest against #Demonetisation at Jantar Mantar in Delhi, reports ANI";;;#Demonetisation;"801257284475043840";https://twitter.com/timesofindia/status/801257284475043840
;2016-11-23 07:55;82;100;"Demonetisation : Windfall for municipalities as 47 civic bodies collect Rs 13,192 crore http:// toi.in/m9hqIa/a18cg";;;;"801250266964049922";https://twitter.com/timesofindia/status/801250266964049922
;2016-11-24 05:28;7;20;"No birthday bash for Mulayam due to pain over demonetisation : Mayawati http:// indianexpress.com/article/india/ india-news-india/no-birthday-bash-for-mulayam-due-to-pain-over-demonetisation-mayawati-4392440/ … pic.twitter.com/wcTxVKQAP4";;;;"801575745654882304";https://twitter.com/IndianExpress/status/801575745654882304
;2016-11-24 03:00;61;45;"Demonetisation : Last fortnight, over 30 times surge in Jan Dhan deposits; maximum from Bengal and Karnataka | http:// indianexpress.com/article/busine ss/banking-and-finance/demonetisation-jan-dhan-account-30-times-surge-in-deposits-4392347/ … pic.twitter.com/JaHIDxEVIN";;;;"801538339933302784";https://twitter.com/IndianExpress/status/801538339933302784
;2016-11-24 02:01;35;20;"Demonetisation : Wheat farmers have no cash for fertilisers, pesticides or labour | http:// indianexpress.com/article/india/ india-news-india/demonetisation-wheat-farmers-have-no-cash-for-fertilisers-pesticides-or-labour-4392284/ … pic.twitter.com/K6zX7iy9LZ";;;;"801523708581924864";https://twitter.com/IndianExpress/status/801523708581924864
;2016-11-24 01:59;5;7;"Demonetisation effect: Cotton bolled | http:// indianexpress.com/article/india/ india-news-india/demonetisation-cotton-farmers-concerned-maharashtra-4392285/ … pic.twitter.com/deA5DnQbmO";;;;"801523018501529600";https://twitter.com/IndianExpress/status/801523018501529600
;2016-11-24 00:17;21;18;"Demonetisation : With lucrative ‘exchange offers’, cyber criminals target black money holders in Pune http:// indianexpress.com/article/india/ india-news-india/demonetisation-with-lucrative-exchange-offers-cyber-criminals-target-black-money-holders-in-pune-4392125/ … pic.twitter.com/m1y6RClqAa";;;;"801497512058101760";https://twitter.com/IndianExpress/status/801497512058101760
;2016-11-23 23:52;121;167;"Demonetisation is ‘illegal’, can’t be done without legislation: Manish Tewari http:// indianexpress.com/article/india/ india-news-india/demonetisation-is-illegal-cant-be-done-without-legislation-manish-tewari-4392095/ … pic.twitter.com/2R86ogX0RH";;;;"801491103736176640";https://twitter.com/IndianExpress/status/801491103736176640
;2016-11-23 23:04;82;36;"Demonetisation breaks marriage in Delhi http:// indianexpress.com/article/india/ india-news-india/demonetisation-breaks-marriage-in-delhi-4392037/ … pic.twitter.com/LGHK02MlDD";;;;"801479055661006848";https://twitter.com/IndianExpress/status/801479055661006848
;2016-11-23 22:03;13;27;"Demonetisation failed as not one rich man was hit: Digvijaya Singh http:// indianexpress.com/article/india/ india-news-india/demonetisation-failed-as-not-one-rich-man-was-hit-digvijaya-singh-4391999/ … pic.twitter.com/sSNz9NoMSm";;;;"801463765745025024";https://twitter.com/IndianExpress/status/801463765745025024
;2016-11-23 21:42;28;68;"Demonetisation : Govt move failed as not one rich man was hit, says Digvijaya Singh http:// indianexpress.com/article/india/ india-news-india/demonetisation-govt-move-failed-as-not-one-rich-man-was-hit-says-digivijaya-singh-4391960/ … pic.twitter.com/yYr0ujxBQE";;;;"801458360650375168";https://twitter.com/IndianExpress/status/801458360650375168
;2016-11-23 21:23;135;47;"Demonetisation : 84-year-old dies outside Ludhiana post office http:// indianexpress.com/article/india/ india-news-india/demonetisation-84-year-old-dies-outside-ludhiana-post-office-4391948/ … pic.twitter.com/bCruf7f4ma";;;;"801453617882402816";https://twitter.com/IndianExpress/status/801453617882402816
;2016-11-23 20:28;22;26;"Demonetisation : CPI(M) to observe November 28 as ‘Akrosh diwas’ - http:// indianexpress.com/article/india/ politics/demonetisation-cpim-to-observe-november-28-as-akrosh-diwas-4391889/ … pic.twitter.com/vOiuGhJIE7";;;;"801439775353806848";https://twitter.com/IndianExpress/status/801439775353806848
;2016-11-23 18:56;38;80;"Rahul Gandhi does not understand importance of demonetisation : Nirmala Sitharaman | http:// indianexpress.com/article/india/ india-news-india/rahul-does-not-understand-importance-of-demonetisation-nirmala-sitharaman-4391797/ … pic.twitter.com/V89hcamQym";;;;"801416539312271360";https://twitter.com/IndianExpress/status/801416539312271360
;2016-11-23 18:44;15;31;"Demonetisation : Note scrapping helps Maharashtra Government recover tax dues - http:// indianexpress.com/article/busine ss/economy/demonetisation-note-scrapping-helps-maharashtra-government-recover-tax-dues-4391784/ … pic.twitter.com/fLSjTuDmE8";;;;"801413697562284032";https://twitter.com/IndianExpress/status/801413697562284032
;2016-11-23 18:33;3;7;"Central official reviews demonetisation impact in Coimbatore | http:// indianexpress.com/article/india/ india-news-india/central-official-reviews-demonetisation-impact-in-coimbatore-4391762/ … pic.twitter.com/MMHLaWsBLM";;;;"801410844688977920";https://twitter.com/IndianExpress/status/801410844688977920
;2016-11-23 18:30;27;45;"Demonetisation : Ludhiana post office rolls out notes exchange van, visits old age homes http:// indianexpress.com/article/india/ india-news-india/demonetisation-ludhiana-post-office-rolls-out-notes-exchange-van-visits-old-age-homes-4391716/ … pic.twitter.com/8RrgzDV3XW";;;;"801410211432964096";https://twitter.com/IndianExpress/status/801410211432964096
;2016-11-23 18:18;18;21;"Demonetisation : Queues outside banks, ATMs ease in Mumbai http:// indianexpress.com/article/india/ india-news-india/demonetisation-queues-outside-banks-atms-ease-in-mumbai-4391739/ … pic.twitter.com/RSyhXBevt3";;;;"801407055512768512";https://twitter.com/IndianExpress/status/801407055512768512
;2016-11-23 18:18;12;27;"BJP asks Rahul Gandhi to participate in demonetisation debate in Parliament http:// indianexpress.com/article/india/ india-news-india/bjp-asks-rahul-gandhi-to-participate-in-demonetisation-debate-in-parliament-4391703/ … pic.twitter.com/JnnhfEi5Vu";;;;"801406992992505859";https://twitter.com/IndianExpress/status/801406992992505859
;2016-11-23 17:53;15;21;"TMC holds rally against demonetisation in Kolkata | http:// indianexpress.com/article/india/ india-news-india/tmc-holds-rally-against-demonetisation-in-kolkata-4391701/ … pic.twitter.com/zskAN0XAbS";;;;"801400869400911873";https://twitter.com/IndianExpress/status/801400869400911873
;2016-11-23 17:25;19;17;"Rs 21,000 crore put in Jan Dhan accounts post demonetisation | http:// indianexpress.com/article/india/ india-news-india/rs-21000-crore-put-in-jan-dhan-accounts-post-demonetisation-4391647/ … pic.twitter.com/6ypgkUbLtv";;;;"801393812597710848";https://twitter.com/IndianExpress/status/801393812597710848
;2016-11-23 16:36;19;17;"Demonetisation : Shantikanta Das brushes aside query on Urjit Patel keeping mum http:// indianexpress.com/article/india/ india-news-india/demonetisation-shantikanta-das-brushes-aside-query-on-urjit-patel-keeping-mum-4391529/ … pic.twitter.com/WJM7lUo9g6";;;;"801381463027396613";https://twitter.com/IndianExpress/status/801381463027396613
;2016-11-23 16:35;11;33;"Shiv Sena backs demonetisation , but raises concern over implementation http:// indianexpress.com/article/india/ india-news-india/shiv-sena-backs-demonetisation-but-raises-concern-over-implementation-4391535/ … pic.twitter.com/yRsJzpJB16";;;;"801381072000778240";https://twitter.com/IndianExpress/status/801381072000778240
;2016-11-23 16:18;12;25;"PM Modi has ‘common man’s support’ on demonetisation , claims Minister Vijay Sampla http:// indianexpress.com/article/india/ india-news-india/pm-modi-has-common-mans-support-on-demonetisation-claims-minister-vijay-sampla-4391480/ … pic.twitter.com/GFSjBFMof5";;;;"801376748721958914";https://twitter.com/IndianExpress/status/801376748721958914
;2016-11-23 16:03;16;20;"Demonetisation : Sadananda Gowda settles hospital bills of dead brother by cheque after defunct notes refused http:// indianexpress.com/article/india/ india-news-india/demonetisation-sadananda-gowda-settles-hospital-bills-of-dead-brother-by-cheque-after-defunct-notes-refused-4391477/ … pic.twitter.com/xyXesI1Gjl";;;;"801373037350092804";https://twitter.com/IndianExpress/status/801373037350092804
;2016-11-23 15:50;23;45;"Even if PM Narendra Modi fires at us, this agitation against demonetisation will continue: Mamata Banerjee - http:// indianexpress.com/article/india/ politics/even-if-pm-narendra-modi-fires-at-us-this-agitation-against-demonetisation-will-continue-mamata-banerjee-4391368/ … pic.twitter.com/3CP4QV7QwG";;;;"801369798890455040";https://twitter.com/IndianExpress/status/801369798890455040
;2016-11-23 15:33;32;33;"WATCH: This video of Hitler reacting to Modi’s demonetisation move is hilarious! | http:// indianexpress.com/article/trendi ng/viral-videos-trending/video-hitler-reacting-to-demonetisation-and-narendra-modi-paytm-wallet-is-must-watch-4391116/ … pic.twitter.com/RPKj44CP7I";;;;"801365424931803137";https://twitter.com/IndianExpress/status/801365424931803137
;2016-11-23 15:08;4;11;"West Bengal CM Mamata Banerjee speaking during protest against #demonetisation at Jantar Mantar (Delhi)";;;#demonetisation;"801359357661315072";https://twitter.com/IndianExpress/status/801359357661315072
;2016-11-23 15:00;4;25;"Demonetisation : Akhilesh Yadav orders authorities to deal sensitively with people - http:// indianexpress.com/article/india/ india-news-india/demonetisation-akhilesh-yadav-orders-authorities-to-deal-sensitively-with-people-4391330/ … pic.twitter.com/u4FH0UKUig";;;;"801357181195026432";https://twitter.com/IndianExpress/status/801357181195026432
;2016-11-23 14:58;14;33;"Govt will not roll back demonetisation under any situation: Union minister M Venkaiah Naidu";;;;"801356703354777602";https://twitter.com/IndianExpress/status/801356703354777602
;2016-11-23 14:45;9;20;"Demonetisation : India moving towards formal economy, says Niti Aayog CEO http:// indianexpress.com/article/india/ india-news-india/demonetisation-india-moving-towards-formal-economy-says-niti-aayog-ceo-4391288/ … pic.twitter.com/qQkbcZ3mrl";;;;"801353351254437888";https://twitter.com/IndianExpress/status/801353351254437888
;2016-11-23 14:43;10;16;"PIL against demonetisation : Delhi HC declines immediate relief - http:// indianexpress.com/article/busine ss/economy/pil-against-demonetisation-delhi-hc-declines-immediate-relief-4391306/ … pic.twitter.com/7ecNU6nIfI";;;;"801352918481899522";https://twitter.com/IndianExpress/status/801352918481899522
;2016-11-23 14:34;5;16;"Demonetisation : Govt pushes for cashless economy but is India ready? http:// indianexpress.com/article/opinio n/web-edits/demonetisation-govt-pushes-for-cashless-economy-but-is-india-ready-4391234/ … pic.twitter.com/9LmCmGBKI0";;;;"801350791424524288";https://twitter.com/IndianExpress/status/801350791424524288
;2016-11-23 14:23;26;27;"Demonetisation : Opposition calls for countrywide protest on November 28 http:// indianexpress.com/article/india/ india-news-india/demonetisation-oppostion-parties-countrywide-protest-bandh-call-november-28-4391208/ … pic.twitter.com/RywSekKw45";;;;"801347898755739648";https://twitter.com/IndianExpress/status/801347898755739648
;2016-11-23 13:42;4;20;"Lok Sabha adjourns till noon amid Opposition protests over demonetisation http:// indianexpress.com/article/india/ india-news-india/lok-sabha-adjourns-till-noon-amid-opposition-protests-over-demonetisation-4391078/ … pic.twitter.com/l8Z16LDbl1";;;;"801337728185102337";https://twitter.com/IndianExpress/status/801337728185102337
;2016-11-23 13:34;27;31;"JUST IN | Demonetisation : Opposition parties will launch countrywide protest (Aakrosh Diwas) on 28th November.";;;;"801335563659907072";https://twitter.com/IndianExpress/status/801335563659907072
;2016-11-23 11:35;27;22;"Demonetisation : Tribal milk producers in Gujarat hit hard http:// indianexpress.com/article/india/ india-news-india/demonetisation-tribal-milk-producers-in-gujarat-hit-hard-4391012/ … pic.twitter.com/AW8ewxvQUg";;;;"801305547924443136";https://twitter.com/IndianExpress/status/801305547924443136
;2016-11-23 11:21;12;37;"Demonetisation LIVE: PM holds meeting with top ministers, opposition united in protests http:// indianexpress.com/article/india/ india-news-india/demonetisation-parliament-live-updates-narendra-modi-bjp-congress-4390974/ … pic.twitter.com/BobWsFeuLO";;;;"801302198374334464";https://twitter.com/IndianExpress/status/801302198374334464
;2016-11-23 11:12;8;16;"Demonetisation : Supreme Court refuses to stay proceedings, to transfer all cases to one court http:// indianexpress.com/article/india/ india-news-india/demonetisation-supreme-court-pil-cases-centre-plea-4390992/ … pic.twitter.com/sjddlZQfXA";;;;"801299862583214080";https://twitter.com/IndianExpress/status/801299862583214080
