;2016-11-21 20:56;41;97;"#JUSTIN | Nusli Wadia serves defamation notice to Tata sons, reports ANI pic.twitter.com/rSHvjTf4cV";;;#JUSTIN;"800722036909740033";https://twitter.com/timesofindia/status/800722036909740033
;2016-11-21 20:52;22;65;"If SAARC fails, there’s BIMSTEC: India warns Pakistan http:// toi.in/ysq5Kb pic.twitter.com/KbRUtTlTGF";;;;"800721129253916672";https://twitter.com/timesofindia/status/800721129253916672
;2016-11-21 20:33;8;37;"Leaders of opposition parties to meet at 9:30 am again tomorrow in Parliament, reports ANI";;;;"800716240666796032";https://twitter.com/timesofindia/status/800716240666796032
;2016-11-21 20:32;21;81;"#JUSTIN https:// twitter.com/sachinpTOI/sta tus/800715251771523072 …";;;#JUSTIN;"800715906842120193";https://twitter.com/timesofindia/status/800715906842120193
;2016-11-21 20:29;35;54;"India's status in CERN upgraded from observer to associate member, reports PTI";;;;"800715384277979137";https://twitter.com/timesofindia/status/800715384277979137
;2016-11-21 20:26;12;39;"19 @facebook tips and tricks everyone should know http://www. gadgetsnow.com/slideshows/19- facebook-tips-and-tricks-everyone-should-know/photolist/55543769.cms … pic.twitter.com/NtfXzfgax3";;@facebook;;"800714535472537600";https://twitter.com/timesofindia/status/800714535472537600
;2016-11-21 20:19;16;46;"NIA has conducted searches at 17 premises of Zakir Naik so far, searches are going on at 2 other locations, reports ANI";;;;"800712702934925312";https://twitter.com/timesofindia/status/800712702934925312
;2016-11-21 20:11;30;75;"After lavish wedding of Janardhan Reddy's daughter, I-T department surveys service providers http:// toi.in/iAAe6a pic.twitter.com/KK3GLtFsve";;;;"800710652205465602";https://twitter.com/timesofindia/status/800710652205465602
;2016-11-21 20:10;23;83;"Portuguese PM Antonio Costa will be Chief Guest at 14th Pravasi Bharatiya Divas Convention from Jan 7 to 9, 2017 in Bengaluru, reports PTI";;;;"800710509716570116";https://twitter.com/timesofindia/status/800710509716570116
;2016-11-21 19:46;18;55;"A profile of GK Pillai, the man who could be @BCCI interim boss http:// timesofindia.indiatimes.com/india/Who-is-G K-Pillai-the-Lodha-panels-recommendation-for-BCCI-interim-chief/listshow/55543363.cms … pic.twitter.com/xl0fLrdlvt";;@BCCI;;"800704535681372160";https://twitter.com/timesofindia/status/800704535681372160
;2016-11-21 19:43;21;53;"Director's post in 13 IIMs, including Bangalore, Nagpur, Kozhikode, Amritsar, Sirmaur, Rohtak, Ranchi, Sambalpur lying vacant, reports PTI";;;;"800703621767708672";https://twitter.com/timesofindia/status/800703621767708672
;2016-11-21 19:34;47;115;"Cash crunch: Temples are helping people get new currency http:// toi.in/n5Drea via @TOIAhmedabad pic.twitter.com/NR5KM5VQQa";;@TOIAhmedabad;;"800701333086998528";https://twitter.com/timesofindia/status/800701333086998528
;2016-11-21 19:32;6;16;"A prisoner in Raipur Central jail, Vedram Sahu was murdered by a fellow inmate Narendra Sahu, reports ANI";;;;"800700930828046337";https://twitter.com/timesofindia/status/800700930828046337
;2016-11-21 19:08;22;72;"Pak High Commission issues 81 visas to Hindu pilgrims to visit shrines in Pak for birthday celebration of Shiv Avtari Sant Shadaram: ANI";;;;"800694879751766017";https://twitter.com/timesofindia/status/800694879751766017
;2016-11-21 19:04;12;37;"Borrowers get additional 60 days to repay loans: @RBI http:// toi.in/o2aSGY via @TOIBusiness pic.twitter.com/CzeC7mffto";;@RBI @TOIBusiness;;"800693889837301760";https://twitter.com/timesofindia/status/800693889837301760
;2016-11-21 19:00;12;25;"Pakistan's army chief Raheel Sharif begins farewell visits http:// toi.in/CIrdOZ36 via @TOIWorld pic.twitter.com/74Vtce9unj";;@TOIWorld;;"800692751780093956";https://twitter.com/timesofindia/status/800692751780093956
;2016-11-21 18:40;38;66;"Banks get about Rs 5.44 lakh crore worth of scrapped notes http:// toi.in/yjsi8Y pic.twitter.com/h9Y46NhnGI";;;;"800687883455561732";https://twitter.com/timesofindia/status/800687883455561732
;2016-11-21 18:11;47;159;". @superstarrajini : I will do a movie with @BeingSalmanKhan if he says yes http://www. bombaytimes.com/celebs/Rajinik anth-I-will-do-a-movie-with-Salman-if-he-says-a-yes/articleshow/55542703.cms … via @bombaytimes pic.twitter.com/Jc87xnchhe";;@superstarrajini @BeingSalmanKhan @bombaytimes;;"800680584141893632";https://twitter.com/timesofindia/status/800680584141893632
;2016-11-21 18:00;10;36;"Unprovoked ceasefire violation by Pakistan continues in Naushera sector of J&K, reports ANI";;;;"800677869269618688";https://twitter.com/timesofindia/status/800677869269618688
;2016-11-21 18:00;9;23;"#JUSTIN | Kerala's famous Sabarimala Temple will now be known as Sabarimala Sree Ayyappaswamy Temple, reports PTI";;;#JUSTIN;"800677661169176576";https://twitter.com/timesofindia/status/800677661169176576
;2016-11-21 17:56;16;41;"PM @narendramodi is working for a select few only: Rahul Gandhi http:// toi.in/-3FtAY pic.twitter.com/x3jK9ug1ng";;@narendramodi;;"800676869070680064";https://twitter.com/timesofindia/status/800676869070680064
;2016-11-21 17:54;11;55;"NIA begins removing online contents of banned Islamic Research Foundation, including alleged hate speeches by its founder Zakir Naik: PTI";;;;"800676333843943424";https://twitter.com/timesofindia/status/800676333843943424
;2016-11-21 17:53;12;27;"Govt to sell four dated securities for Rs 15,000 crore on November 25, 2016, ANI quotes @RBI";;@RBI;;"800676065987346432";https://twitter.com/timesofindia/status/800676065987346432
;2016-11-21 17:28;7;24;"Indira Gandhi biggest concern was to develop the country and make it stronger, says Congress President Sonia Gandhi";;;;"800669760245481473";https://twitter.com/timesofindia/status/800669760245481473
;2016-11-21 17:25;13;75;"Congress President Sonia Gandhi speaking at inauguration of exhibition on birth centenary celebration of Indira Gandhi in Allahabad";;;;"800669082672476160";https://twitter.com/timesofindia/status/800669082672476160
;2016-11-21 17:25;9;37;"CBI moves extradition request for @TheVijayMallya http:// toi.in/TyaBuZ pic.twitter.com/apNYe4mttS";;@TheVijayMallya;;"800668834562768896";https://twitter.com/timesofindia/status/800668834562768896
;2016-11-21 17:23;8;27;". @Pontifex makes priests' ability to pardon abortion permanent http:// toi.in/cOc4wZ via @TOIWorld pic.twitter.com/1OrCDkwzGa";;@Pontifex @TOIWorld;;"800668376607531008";https://twitter.com/timesofindia/status/800668376607531008
;2016-11-21 17:10;8;24;"TCS: #CyrusMistry caused 'enormous harm' to the IT company http://www. gadgetsnow.com/tech-news/TCS- Cyrus-Mistry-caused-enormous-harm-to-the-IT-company/articleshow/55540694.cms … via @gadgetsnow pic.twitter.com/b1EC2mLN9i";;@gadgetsnow;#CyrusMistry;"800665060003737600";https://twitter.com/timesofindia/status/800665060003737600
;2016-11-21 17:04;9;22;"Dismiss @BCCI top brass, make ex-home secretary GK Pillai as observer: Lodha panel http:// toi.in/Fybn0Z pic.twitter.com/Kp4VtnUrbQ";;@BCCI;;"800663640802103296";https://twitter.com/timesofindia/status/800663640802103296
;2016-11-21 16:54;15;31;"ONGC, Oil India, Reliance Industries, Bharat Petroleum skip auction of discovered oilfields, reports PTI";;;;"800661088970809344";https://twitter.com/timesofindia/status/800661088970809344
;2016-11-21 16:47;48;188;". @aamir_khan comes out in support of PM @narendramodi ’s demonetisation policy http:// toi.in/8FGM4a5 via @TOIEntertain pic.twitter.com/ZSvWXGMoHF";;@aamir_khan @narendramodi @TOIEntertain;;"800659429175672832";https://twitter.com/timesofindia/status/800659429175672832
;2016-11-21 16:45;21;46;"In report to SC, Lodha panel recommends removal of all BCCI officials and wants ex-home secretary GK Pillai to take over, reports Times Now";;;;"800658833282478081";https://twitter.com/timesofindia/status/800658833282478081
;2016-11-21 16:39;2;23;"#JUSTIN | @Pontifex makes priests' ability to pardon abortion permanent, reports AFP";;@Pontifex;#JUSTIN;"800657477968629762";https://twitter.com/timesofindia/status/800657477968629762
;2016-11-21 16:19;8;15;"NGT seeks reports of dumping management from all MCD in Delhi during waste to energy issue, reports ANI";;;;"800652414059585536";https://twitter.com/timesofindia/status/800652414059585536
;2016-11-21 16:10;30;39;"#JUSTIN | Rs 12 lakhs looted by four men from a bank branch in Budgam in Jammu and Kashmir, reports ANI";;;#JUSTIN;"800650178885652482";https://twitter.com/timesofindia/status/800650178885652482
;2016-11-21 16:04;6;32;"French police foil terror plot; arrests 7, news agency AFP quotes minister.";;;;"800648520520765441";https://twitter.com/timesofindia/status/800648520520765441
;2016-11-21 16:03;14;47;"CBI gets non-bailable warrant against @TheVijayMallya from a Special Court in Mumbai, reports PTI.";;@TheVijayMallya;;"800648257219149824";https://twitter.com/timesofindia/status/800648257219149824
;2016-11-21 15:56;10;28;"27 dead in suicide attack at Shia mosque in Kabul http:// toi.in/PwIdUb87 via @TOIWorld pic.twitter.com/rGAsElyrIA";;@TOIWorld;;"800646519128895488";https://twitter.com/timesofindia/status/800646519128895488
;2016-11-21 15:45;12;30;"Rashtriya Lok Dal and Janata Dal United form alliance to contest upcoming UP assembly polls: PTI";;;;"800643789018628097";https://twitter.com/timesofindia/status/800643789018628097
;2016-11-21 15:40;7;16;"Rashtriya Lok Dal and Janata Dal United form alliance to contest in the upcoming UP assembly polls, reports ANI";;;;"800642562453184513";https://twitter.com/timesofindia/status/800642562453184513
;2016-11-21 15:40;26;29;"J&K Bank Charari Sharif branch looted by unidentified gunmen in Budgam (J&K). More details awaited, reports news agency ANI.";;;;"800642471394824192";https://twitter.com/timesofindia/status/800642471394824192
;2016-11-21 15:39;20;57;"International human rights lawyer Amal Clooney gives @realDonaldTrump serious warning about US's 'moral standing' http:// toi.in/H6VtAY44 pic.twitter.com/I17kHfsm2o";;@realDonaldTrump;;"800642322232791040";https://twitter.com/timesofindia/status/800642322232791040
;2016-11-21 15:39;13;14;"#Alert | Sensex tanks 385.10 points to end at 25,765.14; Nifty falls 145 points to 7,929.10";;;#Alert;"800642167127425024";https://twitter.com/timesofindia/status/800642167127425024
;2016-11-21 15:33;47;87;"Declare Rs 2,000 note invalid, PIL in Madras HC demands http:// toi.in/a_RYpa pic.twitter.com/k0ZvfIBGt3";;;;"800640693848784896";https://twitter.com/timesofindia/status/800640693848784896
;2016-11-21 15:32;8;41;". @RanveerOfficial has the perfect reply to @iamSRK 's comment on his padded underwear http:// toi.in/XSw0nb via @toitv pic.twitter.com/g0I5RC5Aes";;@RanveerOfficial @iamSRK @toitv;;"800640440504418304";https://twitter.com/timesofindia/status/800640440504418304
;2016-11-21 15:12;8;39;". @Flipkart has a new plan to take on @amazon http://www. gadgetsnow.com/tech-news/Flip kart-has-a-new-plan-to-take-on-Amazon/articleshow/55536378.cms … via @gadgetsnow pic.twitter.com/v7bQNc6Ifv";;@Flipkart @amazon @gadgetsnow;;"800635462616420353";https://twitter.com/timesofindia/status/800635462616420353
;2016-11-21 15:02;36;98;"More relief to farmers, small traders; queues get shorter at banks http:// toi.in/qvqEnZ pic.twitter.com/jzNphEb0e6";;;;"800632960139411456";https://twitter.com/timesofindia/status/800632960139411456
;2016-11-21 14:47;714;659;"SC issues notice to Centre and CBI on PIL seeking SIT probe in BK Bansal suicide case, reports news agency ANI.";;;;"800629265762897921";https://twitter.com/timesofindia/status/800629265762897921
;2016-11-21 14:44;45;112;"8 #IAF jets land on Agra-Lucknow expressway For more details: http:// toi.in/MOwzBb pic.twitter.com/UGQr0NFdHE";;;#IAF;"800628432191139841";https://twitter.com/timesofindia/status/800628432191139841
;2016-11-21 14:34;8;27;"I am going to Delhi tomorrow. I will be on the road again. We are ready to join any political programme: @MamataOfficial";;@MamataOfficial;;"800625949771374592";https://twitter.com/timesofindia/status/800625949771374592
;2016-11-21 14:34;34;36;"Centre has 'rolled back' about 15 decisions since announcement on November 8. This means they are confused: @MamataOfficial";;@MamataOfficial;;"800625825766723584";https://twitter.com/timesofindia/status/800625825766723584
;2016-11-21 14:33;18;37;"Instead of announcing new changes on a daily basis, Centre must come up with a proper plan of action: @MamataOfficial";;@MamataOfficial;;"800625621676093441";https://twitter.com/timesofindia/status/800625621676093441
;2016-11-21 14:32;50;144;"The lower middle class, traders, daily wagers, housewives are the worst sufferers: West Bengal CM @MamataOfficial";;@MamataOfficial;;"800625473206112256";https://twitter.com/timesofindia/status/800625473206112256
;2016-11-21 14:17;22;15;"#Alert | Blast in a Shia Mosque in Kabul; 13 dead and 30 injured, news agency ANI quotes local media.";;;#Alert;"800621684776521728";https://twitter.com/timesofindia/status/800621684776521728
;2016-11-21 14:16;10;54;"Indian business partners hope to exploit their ties to US President-elect @realDonaldTrump http:// toi.in/_Cdzjb pic.twitter.com/MVd3eqdi4B";;@realDonaldTrump;;"800621385479401472";https://twitter.com/timesofindia/status/800621385479401472
;2016-11-21 14:13;5;20;"Rajya Sabha adjourned till 3PM http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms … #WinterSession";;;#WinterSession;"800620538565529600";https://twitter.com/timesofindia/status/800620538565529600
;2016-11-21 14:11;6;19;"Join us for Facebook LIVE chat with @BiggBoss contestant @_KaranMehra https://www. facebook.com/47839838565070 4/videos/714255665398307/ … https:// twitter.com/toitv/status/8 00618376246665216 …";;@BiggBoss @_KaranMehra;;"800620147572510720";https://twitter.com/timesofindia/status/800620147572510720
;2016-11-21 14:10;10;29;"NIA set to summon Zakir Naik to India for questioning http:// toi.in/2nKMCb via @TOIMumbai pic.twitter.com/AxoxoCCiqr";;@TOIMumbai;;"800619762019483648";https://twitter.com/timesofindia/status/800619762019483648
;2016-11-21 14:09;39;54;". @RBI allows banks to give borrowers more time to repay in Oct-Dec quarter. NPA norms relaxed.";;@RBI;;"800619685263724544";https://twitter.com/timesofindia/status/800619685263724544
;2016-11-21 14:08;10;37;"Opposition targets @narendramodi govt for #KanpurTrainTragedy in RS, asks where is Railway Minister @sureshpprabhu and PM. #WinterSession";;@narendramodi @sureshpprabhu;#KanpurTrainTragedy #WinterSession;"800619426617753601";https://twitter.com/timesofindia/status/800619426617753601
;2016-11-21 14:06;2;13;"Lok Sabha adjourned for the day http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms … #WinterSession";;;#WinterSession;"800618979018428416";https://twitter.com/timesofindia/status/800618979018428416
;2016-11-21 14:00;8;27;". @facebook CEO Mark Zuckerberg urges post-Trump world to stay 'connected' http://www. gadgetsnow.com/tech-news/Face book-CEO-Mark-Zuckerberg-urges-post-Trump-world-to-stay-connected/articleshow/55536710.cms … via @gadgetsnow pic.twitter.com/0O3lfuwtaF";;@facebook @gadgetsnow;;"800617247484035072";https://twitter.com/timesofindia/status/800617247484035072
;2016-11-21 13:50;22;56;"2 weeks of cash pain to mean 20 years of gains in stocks; go, pick value bets http:// toi.in/NGYVGb via @TOIBusiness pic.twitter.com/PGWOJmpaM8";;@TOIBusiness;;"800614732289998848";https://twitter.com/timesofindia/status/800614732289998848
;2016-11-21 13:42;35;147;"How 8-year-old Tajamul Islam became world kickboxing champion: 10 interesting facts http:// timesofindia.indiatimes.com/india/how-taja mul-islam-became-world-kickboxing-champion-10-interesting-facts/listshow/55536629.cms … pic.twitter.com/kvRlu5VYOf";;;;"800612913790623744";https://twitter.com/timesofindia/status/800612913790623744
;2016-11-21 13:41;41;86;"#Demonetisation : Centre allows farmers to purchase seeds with old Rs 500 notes from government run outlets, reports ANI";;;#Demonetisation;"800612674505576448";https://twitter.com/timesofindia/status/800612674505576448
;2016-11-21 13:40;183;137;". @ArvindKejriwal retweets misleading photo about man's suicide 'due to demonetization' http:// toi.in/SKx-_a pic.twitter.com/4chJG3s4Bn";;@ArvindKejriwal;;"800612213878706177";https://twitter.com/timesofindia/status/800612213878706177
;2016-11-21 13:33;10;84;"#INDvsENG , 2nd Test: India equal second longest unbeaten home streak http:// toi.in/0KkpaZ via @TOISportsNews pic.twitter.com/anmrFNeAjZ";;@TOISportsNews;#INDvsENG;"800610554184273920";https://twitter.com/timesofindia/status/800610554184273920
;2016-11-21 13:30;39;47;"People crave for Wi-Fi more than sex, alcohol: Study http:// toi.in/Ng9zCa90 pic.twitter.com/fLWcDrriYf";;;;"800609699099971584";https://twitter.com/timesofindia/status/800609699099971584
;2016-11-21 13:24;21;21;"Fire reported from Kolkata's SSKM hospital http:// toi.in/EF75Hb via @TOICitiesNews pic.twitter.com/Uir08ZjZpX";;@TOICitiesNews;;"800608370461790208";https://twitter.com/timesofindia/status/800608370461790208
;2016-11-21 13:20;37;47;"In 3 years, fraud & theft cost India's top 51 banks Rs 4,86,00,00,000 http:// toi.in/Gu685a via @TOIBusiness pic.twitter.com/wwuU3w2NvT";;@TOIBusiness;;"800607179526971392";https://twitter.com/timesofindia/status/800607179526971392
;2016-11-21 13:17;34;80;"PHOTOS: #IAF jets touchdown on Agra-Lucknow expressway, reports news agency ANI. pic.twitter.com/LSOXjjSJQA";;;#IAF;"800606634103844864";https://twitter.com/timesofindia/status/800606634103844864
;2016-11-21 13:15;42;180;"Mulayam Singh has reportedly cancelled all celebrations for his birthday as a mark of solidarity towards Patna-Indore express victims.";;;;"800605929695678465";https://twitter.com/timesofindia/status/800605929695678465
;2016-11-21 13:11;35;63;"#Alert 8 IAF jets land on Agra-Lucknow Expressway.";;;#Alert;"800604976166805504";https://twitter.com/timesofindia/status/800604976166805504
;2016-11-21 13:10;30;69;"People who have Rs 2,000 notes are facing this unique problem now http:// toi.in/qFgGsb via @TOIDelhi pic.twitter.com/0dtS8YO4WE";;@TOIDelhi;;"800604662214918144";https://twitter.com/timesofindia/status/800604662214918144
;2016-11-21 13:00;8;17;"Look who are the biggest online shoppers in India http://www. gadgetsnow.com/tech-news/Look -who-are-the-biggest-online-shoppers-in-India/articleshow/55536886.cms … via @gadgetsnow pic.twitter.com/oP2bJrNhyq";;@gadgetsnow;;"800602148979478528";https://twitter.com/timesofindia/status/800602148979478528
;2016-11-21 12:56;8;36;"#INDvENG #2ndTest Biggest positives in the Test have been the way fast bowlers bowled and Jayant Yadav. https:// twitter.com/TOISportsNews/ status/800600643962421248 …";;;#INDvENG #2ndTest;"800601244616179712";https://twitter.com/timesofindia/status/800601244616179712
;2016-11-21 12:55;597;630;"Madurai bench of Madras HC asks central govt: "On what authority Devanagari numerical is used in Rs 2,000 currency?" pic.twitter.com/kE11kidTbQ";;;;"800601011891019776";https://twitter.com/timesofindia/status/800601011891019776
;2016-11-21 12:51;17;37;". @realDonaldTrump fought and lost 8-year battle for Trump trademark in China http:// toi.in/xJTO8Z via @TOIWorld pic.twitter.com/Rc2ukPvR4j";;@realDonaldTrump @TOIWorld;;"800600059838533632";https://twitter.com/timesofindia/status/800600059838533632
;2016-11-21 12:47;22;30;"Major fire at SSKM Hospital in Kolkata pic.twitter.com/MsGpWeLumm";;;;"800598997828149248";https://twitter.com/timesofindia/status/800598997828149248
;2016-11-21 12:38;2;18;"Rajya Sabha adjourned till 2 PM. http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms … #WinterSession";;;#WinterSession;"800596671960793089";https://twitter.com/timesofindia/status/800596671960793089
;2016-11-21 12:34;11;38;". @sherryontopp headed for Congress as Bains bros join AAP? For more details: http:// toi.in/fClmcb81 pic.twitter.com/c9eKjmPS4X";;@sherryontopp;;"800595602576809984";https://twitter.com/timesofindia/status/800595602576809984
;2016-11-21 12:33;5;20;"Whatever the PM @narendramodi does is to benefit his own people: Rahul Gandhi on #Demonetisation";;@narendramodi;#Demonetisation;"800595378399629312";https://twitter.com/timesofindia/status/800595378399629312
;2016-11-21 12:30;7;46;"#Samsung releases statement claiming #GalaxyS7 smartphones are safe http://www. gadgetsnow.com/tech-news/Sams ung-releases-statement-claiming-Galaxy-S7-smartphones-are-safe/articleshow/55536276.cms … via @gadgetsnow pic.twitter.com/0ZyLsdey4k";;@gadgetsnow;#Samsung #GalaxyS7;"800594606106742784";https://twitter.com/timesofindia/status/800594606106742784
;2016-11-21 12:29;68;226;"Today, I saw people were troubled. They said we are standing in queues, banks giving money to few from backdoor: Rahul Gandhi";;;;"800594548090994688";https://twitter.com/timesofindia/status/800594548090994688
;2016-11-21 12:20;16;49;"Will the government gain monetarily from lost black money? http:// toi.in/m4oteb via @TOIBusiness pic.twitter.com/oG0GTX9rhg";;@TOIBusiness;;"800592081353777153";https://twitter.com/timesofindia/status/800592081353777153
;2016-11-21 12:19;6;11;"Lok Sabha adjourned till 2PM as opposition continue uproar over #Demonetisation . http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;;#Demonetisation;"800591968954781696";https://twitter.com/timesofindia/status/800591968954781696
;2016-11-21 12:19;95;178;"Largest-ever 'Made-in-India' warship INS Chennai commissioned http:// toi.in/2UWvoa pic.twitter.com/SKlYDaoSLT";;;;"800591864323665920";https://twitter.com/timesofindia/status/800591864323665920
;2016-11-21 12:10;7;11;"‘It could’ve been me’: Exchanging seats saves man http:// toi.in/OUYUWZ pic.twitter.com/SG2qbxKoBs";;;;"800589563374669824";https://twitter.com/timesofindia/status/800589563374669824
;2016-11-21 12:06;9;17;". @sureshpprabhu in Lok Sabha gives details of compensation and probe in the #KanpurTrainTragedy For more updates http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;@sureshpprabhu;#KanpurTrainTragedy;"800588775592062976";https://twitter.com/timesofindia/status/800588775592062976
;2016-11-21 12:00;22;27;"Chinese robot 'Fatty' goes haywire, smashes booth, injures 1 at trade fair in Shenzhen http:// toi.in/UgBkIb20 via @TOIWorld pic.twitter.com/vC7GezFFEP";;@TOIWorld;;"800587047605895168";https://twitter.com/timesofindia/status/800587047605895168
;2016-11-21 11:50;2;13;"Pakistan gives dossier to UNMOGIP on India's 'ceasefire violations' http:// toi.in/8fIaMb via @TOIWorld pic.twitter.com/onAC9BLuXj";;@TOIWorld;;"800584529601699841";https://twitter.com/timesofindia/status/800584529601699841
;2016-11-21 11:44;21;23;"Fire breaks out on the third floor of Ronald Ross building, SSKM Hospital in Kolkata.";;;;"800583245666525184";https://twitter.com/timesofindia/status/800583245666525184
;2016-11-21 11:43;42;80;"Demonetisation: GHMC tops in tax collections among 22 cities pic.twitter.com/yuytfZczDQ";;;;"800582773870182400";https://twitter.com/timesofindia/status/800582773870182400
;2016-11-21 11:42;3;10;"Rajya Sabha adjourned until noon after opposition uproar over #demonetisation issue. http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;;#demonetisation;"800582737543438336";https://twitter.com/timesofindia/status/800582737543438336
;2016-11-21 11:40;20;11;"Sikh youth mistaken for Muslim, abused at US store http:// toi.in/Vd2ksZ pic.twitter.com/yiJftDPLGh";;;;"800582014088855552";https://twitter.com/timesofindia/status/800582014088855552
;2016-11-21 11:35;73;169;"India successfully conducts twin trial of nuclear capable Prithvi-II missile from a test range in Odisha, PTI quotes Defence sources.";;;;"800580946307129344";https://twitter.com/timesofindia/status/800580946307129344
;2016-11-21 11:30;24;22;"Indore-Patna Express derailment: Train was carrying more passengers than its capacity http:// toi.in/WjBH1Z pic.twitter.com/u83U7DMSUd";;;;"800579499498807296";https://twitter.com/timesofindia/status/800579499498807296
;2016-11-21 11:28;11;22;"Mark your calendar, Delhi. #TLFDelhi is back! http:// TOI.in/TimesLitFestDe lhi … Follow @TimesLitFestDel for more details... pic.twitter.com/txg92YWRfu";;@TimesLitFestDel;#TLFDelhi;"800579138461413377";https://twitter.com/timesofindia/status/800579138461413377
;2016-11-21 11:20;21;78;"Ranbir Kapoor, @RanveerOfficial talk about the @deepikapadukone connection on 'Koffee with Karan' http:// toi.in/ZJcmAY via @toitv pic.twitter.com/wde0UdH0RF";;@RanveerOfficial @deepikapadukone @toitv;;"800576981167435776";https://twitter.com/timesofindia/status/800576981167435776
;2016-11-21 11:16;7;17;"Rajya Sabha adjourned till 11:30AM Stay tuned for live updates: http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms … #WinterSession";;;#WinterSession;"800576105241415680";https://twitter.com/timesofindia/status/800576105241415680
;2016-11-21 11:15;22;62;"Debate later, but first accept our tributes for people who have died standing in queues & other bank officials: Sitaram Yechury in RS";;;;"800575781390815232";https://twitter.com/timesofindia/status/800575781390815232
;2016-11-21 11:11;5;25;"Opposition to continue to press for adjournment motion in #LS on #demonetisation : Congress leader Mallikarjun Kharge http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;;#LS #demonetisation;"800574754197385216";https://twitter.com/timesofindia/status/800574754197385216
;2016-11-21 11:10;8;30;". @realDonaldTrump slams TV comedy show, Hollywood's @AlecBaldwin hits back http:// toi.in/HrySgb pic.twitter.com/MwK4AO3CWH";;@realDonaldTrump @AlecBaldwin;;"800574462932287488";https://twitter.com/timesofindia/status/800574462932287488
;2016-11-21 11:00;29;69;". @superstarrajini : @akshaykumar is the real hero of ‘2.0’, not me http:// toi.in/cXVE9b via @TOIEntertain pic.twitter.com/YVfiLf2naX";;@superstarrajini @akshaykumar @TOIEntertain;;"800571945905438720";https://twitter.com/timesofindia/status/800571945905438720
;2016-11-21 10:55;143;123;"Kanpur train tragedy: Injured passengers mysteriously get banned currency notes For more details: http:// toi.in/ZI6OBb pic.twitter.com/DlNMKmRd9V";;;;"800570876395565058";https://twitter.com/timesofindia/status/800570876395565058
;2016-11-21 10:55;13;52;"Defence minister @manoharparrikar arrive at Naval Dockyard in Mumbai for commissioning of Destroyer ship INS Chennai. pic.twitter.com/7tjqiFEeMy";;@manoharparrikar;;"800570690269114368";https://twitter.com/timesofindia/status/800570690269114368
;2016-11-21 10:51;7;18;"TMC holds a protest against #demonetization at the entrance of Parliament, reports ANI. http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms … #WinterSession pic.twitter.com/WJoKhvmmD7";;;#demonetization #WinterSession;"800569843460096000";https://twitter.com/timesofindia/status/800569843460096000
;2016-11-21 10:50;53;147;"Kashmir's 8-yr-old world kickboxing champ returns to hero's welcome http:// toi.in/1fvLoa pic.twitter.com/HVcS9G7cMP";;;;"800569432628199424";https://twitter.com/timesofindia/status/800569432628199424
;2016-11-21 10:42;5;14;"#Alert https:// twitter.com/toi_dhanajayM/ status/800567325292433408 …";;;#Alert;"800567573918019585";https://twitter.com/timesofindia/status/800567573918019585
;2016-11-21 10:40;145;237;"Rahul Gandhi meets people outside ATMs in New Delhi pic.twitter.com/ldLMQkuCR4";;;;"800567003115159552";https://twitter.com/timesofindia/status/800567003115159552
;2016-11-21 10:40;12;32;"Sweet shock: Agra's petha, Mathura's peda industry takes hit http:// toi.in/Jqp3-a via @TOILucknow pic.twitter.com/HIl7tf1uKF";;@TOILucknow;;"800566917186617344";https://twitter.com/timesofindia/status/800566917186617344
;2016-11-21 10:39;25;30;"Death toll in the tragic train accident rises to 133, reports news agency ANI. http:// timesofindia.indiatimes.com/patna-indore-e xpress-derails-near-kanpur/liveblog/55520317.cms … pic.twitter.com/O4rtYrfEvg";;;;"800566838090313728";https://twitter.com/timesofindia/status/800566838090313728
;2016-11-21 10:30;11;44;"8 hot laptops available under Rs 35,000 http://www. gadgetsnow.com/slideshows/8-h ot-laptops-available-under-rs-35000/photolist/55527077.cms … pic.twitter.com/qw0Ol5FbdQ";;;;"800564399375269888";https://twitter.com/timesofindia/status/800564399375269888
;2016-11-21 10:20;16;52;"Monkeys take over runway in Ahmedabad, plane takeoff aborted http:// toi.in/dcvycb via @TOIAhmedabad pic.twitter.com/eO30PEmZ6r";;@TOIAhmedabad;;"800561881597390848";https://twitter.com/timesofindia/status/800561881597390848
;2016-11-21 10:19;3;21;"Flight operations hampered due to fog at the Srinagar airport since Saturday; all flights cancelled for today, reports news agency ANI.";;;;"800561712927674368";https://twitter.com/timesofindia/status/800561712927674368
;2016-11-21 10:13;6;28;"Railway Minister @sureshpprabhu to make statement today in both Lok Sabha and Rajya Sabha on Kanpur train tragedy, reports ANI.";;@sureshpprabhu;;"800560142592786432";https://twitter.com/timesofindia/status/800560142592786432
