;2016-11-17 15:24;18;58;"#Opinion : No, @AamAadmiParty has not lost ground in Punjab – by @ashutosh83B https:// goo.gl/g4jtWY pic.twitter.com/CGrWxsOS3y";;@AamAadmiParty @ashutosh83B;#Opinion;"799189060489080832";https://twitter.com/ndtv/status/799189060489080832
;2016-11-17 15:21;4;29;"Rajya Sabha adjourned till tomorrow amid opposition protests over notes ban #DeMonetisation";;;#DeMonetisation;"799188157958737920";https://twitter.com/ndtv/status/799188157958737920
;2016-11-17 15:08;42;81;"Till the PM comes to the house for discussion we will not let the house function: Ghulam Nabi Azad in Rajya Sabha #DeMonetisation (ANI)";;;#DeMonetisation;"799184868747816961";https://twitter.com/ndtv/status/799184868747816961
;2016-11-17 15:00;4;25;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/lyaTAgpHqF";;;#NDTVTopStories;"799182811718565888";https://twitter.com/ndtv/status/799182811718565888
;2016-11-17 14:41;21;49;"In peak wedding season, families allowed to withdraw Rs. 2.5 lakh in one go #DeMonetisation http://www. ndtv.com/india-news/new -cash-rules-for-weddings-farmers-to-ease-crunch-after-notes-ban-1626615w … pic.twitter.com/0y24KV3Ct3";;;#DeMonetisation;"799178046376841216";https://twitter.com/ndtv/status/799178046376841216
;2016-11-17 14:36;384;581;"Modi ji please don't mind. If secret voting’s done, your own party won't vote for you, not even your family: @MamataOfficial #demonetisation pic.twitter.com/ZOJrduYtu4";;@MamataOfficial;#demonetisation;"799176905932967937";https://twitter.com/ndtv/status/799176905932967937
;2016-11-17 14:34;426;640;"People will deposit 10 lakh crore, Modiji will forgive 8 lakh crore in loans, what do we get? Zilch: @ArvindKejriwal #demonetisation pic.twitter.com/GZyGnFtsCj";;@ArvindKejriwal;#demonetisation;"799176346744164352";https://twitter.com/ndtv/status/799176346744164352
;2016-11-17 14:30;14;47;"Google, Facebook take aim at 'fake' news http://www. ndtv.com/india-news/goo gle-facebook-take-aim-at-fake-news-1626611 … pic.twitter.com/nyA0XcU49u";;;;"799175384893796352";https://twitter.com/ndtv/status/799175384893796352
;2016-11-17 14:25;16;45;"New cash rules for weddings, farmers to ease crunch after notes ban http://www. ndtv.com/india-news/new -cash-rules-for-weddings-farmers-to-ease-crunch-after-notes-ban-1626615 … pic.twitter.com/1AUz8C0IlL";;;;"799174001301934080";https://twitter.com/ndtv/status/799174001301934080
;2016-11-17 14:14;6;29;"Lead story now on http:// ndtv.com : https:// goo.gl/3u5fRJ #NDTVLeadStory pic.twitter.com/00v8oMVLOk";;;#NDTVLeadStory;"799171245094752256";https://twitter.com/ndtv/status/799171245094752256
;2016-11-17 14:10;21;32;"The internet's stumped over this real life cupboard crisis. Can you help? http://www. ndtv.com/offbeat/the-in ternets-stumped-over-this-real-life-cupboard-crisis-can-you-help-1626609?fb … pic.twitter.com/Pzt3NGIlVV";;;;"799170387732897792";https://twitter.com/ndtv/status/799170387732897792
;2016-11-17 14:07;7;17;"Rajya Sabha adjourned till 3 PM after uproar over #demonetisation issue: News agency ANI";;;#demonetisation;"799169655982014465";https://twitter.com/ndtv/status/799169655982014465
;2016-11-17 14:03;70;86;"People will deposit 10 lakh crore, Modiji will forgive 8 lakh crore in loans, what do we get? Zilch: @ArvindKejriwal #demonetisation pic.twitter.com/nDJ0QbvlWJ";;@ArvindKejriwal;#demonetisation;"799168507963273216";https://twitter.com/ndtv/status/799168507963273216
;2016-11-17 14:00;70;111;"Modi ji please don't mind. If secret voting’s done, your own party won't vote for you, not even your family: @MamataOfficial #demonetisation";;@MamataOfficial;#demonetisation;"799167918906871808";https://twitter.com/ndtv/status/799167918906871808
;2016-11-17 13:59;4;16;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/AWYkIYlSxg";;;#NDTVTopStories;"799167642590277632";https://twitter.com/ndtv/status/799167642590277632
;2016-11-17 13:59;22;22;"With Rs 2,000 notes black money and corruption won’t end. It will double: Delhi Chief Minister @ArvindKejriwal #demonetisation";;@ArvindKejriwal;#demonetisation;"799167580757901312";https://twitter.com/ndtv/status/799167580757901312
;2016-11-17 13:58;42;108;"I have spoken to a lot of people, they say the new notes won’t help: Delhi Chief Minister @ArvindKejriwal #demonetisation pic.twitter.com/KqSYms4YWS";;@ArvindKejriwal;#demonetisation;"799167286917480449";https://twitter.com/ndtv/status/799167286917480449
;2016-11-17 13:56;28;32;"22,500 ATMs to be re-calibrated today, nearly 2 lakh ATMs exist as of now, says Finance Minister @arunjaitley : ANI";;@arunjaitley;;"799166922457640960";https://twitter.com/ndtv/status/799166922457640960
;2016-11-17 13:56;31;25;"This is India, here 4% use plastic money, what about the remaining 96%? @MamataOfficial #Demonetisation Watch LIVE http:// ndtv.com/live pic.twitter.com/AL2p1Gtg56";;@MamataOfficial;#Demonetisation;"799166899250569216";https://twitter.com/ndtv/status/799166899250569216
;2016-11-17 13:56;133;262;"Situation is gradually getting normal, queues are also getting shorter: @ICICIBank 's Chanda Kochhar #demonetisation #cashrush pic.twitter.com/OOVSsadPcm";;@ICICIBank;#demonetisation #cashrush;"799166829763510273";https://twitter.com/ndtv/status/799166829763510273
;2016-11-17 13:55;7;23;"In Parliament we are moving adjournment motions. Have you ever seen such a situation in the country? @MamataOfficial #demonetisation pic.twitter.com/CLsoqa208W";;@MamataOfficial;#demonetisation;"799166578898014208";https://twitter.com/ndtv/status/799166578898014208
;2016-11-17 13:55;26;58;"#SwachhIndia | No toilet for a century. Now this 105-year-old is a ‘Swachh Abhiyan’ mascot http:// swachhindia.ndtv.com/no-toilet-for- a-century-now-this-105-year-old-is-a-swachh-abhiyan-mascot-3846/ … #SwachhWarrior pic.twitter.com/zuaJ2wVcPF";;;#SwachhIndia #SwachhWarrior;"799166559897849857";https://twitter.com/ndtv/status/799166559897849857
;2016-11-17 13:55;13;22;"We have fought against corruption and black money for quite some time now: Delhi Chief Minister @ArvindKejriwal #demonetisation pic.twitter.com/zdsMZwmhkD";;@ArvindKejriwal;#demonetisation;"799166475286102016";https://twitter.com/ndtv/status/799166475286102016
;2016-11-17 13:38;54;70;"Trucks stranded on the border,vegetables rotting in them. If sabzi mandi doesn’t work, what will people eat? Diamonds, ATMs? @MamataOfficial pic.twitter.com/bOx0E4x3Pw";;@MamataOfficial;;"799162256726507521";https://twitter.com/ndtv/status/799162256726507521
;2016-11-17 13:36;29;37;"They have taken the country backwards, not forward, says @MamataOfficial #Demonetisation";;@MamataOfficial;#Demonetisation;"799161741640757248";https://twitter.com/ndtv/status/799161741640757248
;2016-11-17 13:34;34;76;"Came to Delhi to meet guardian of our constitution – Mr President; to speak about financial crisis in the country: @MamataOfficial #cashban pic.twitter.com/cBOuEx0iFA";;@MamataOfficial;#cashban;"799161298764242945";https://twitter.com/ndtv/status/799161298764242945
;2016-11-17 13:20;14;30;"Pak showcases new Chinese attack choppers in army drill against India http://www. ndtv.com/world-news/pak -showcases-new-chinese-attack-choppers-in-army-drill-against-india-1626574 … pic.twitter.com/CG0mkvBqQv";;;;"799157819760996352";https://twitter.com/ndtv/status/799157819760996352
;2016-11-17 12:59;5;18;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/mcsF7DNMST";;;#NDTVTopStories;"799152480118394881";https://twitter.com/ndtv/status/799152480118394881
;2016-11-17 12:45;22;44;"#JustIn | Vigilante groups in Kerala ordered by Supreme Court to stop killing stray dogs, government asked to take action against them";;;#JustIn;"799149045289664512";https://twitter.com/ndtv/status/799149045289664512
;2016-11-17 12:36;5;22;"Rajya Sabha adjourned till 2 PM after uproar over #demonetisation issue";;;#demonetisation;"799146787562930177";https://twitter.com/ndtv/status/799146787562930177
;2016-11-17 12:36;10;26;"Lok Sabha adjourned till tomorrow after uproar over #demonetisation issue";;;#demonetisation;"799146590338326529";https://twitter.com/ndtv/status/799146590338326529
;2016-11-17 12:18;15;43;"Pak army chief’s claim of 11 Indian soldiers killed is false, says army http://www. ndtv.com/india-news/pak -army-chiefs-claim-of-11-indian-soldiers-killed-is-false-says-army-1626540 … pic.twitter.com/HWM2EScm5q";;;;"799142155004440576";https://twitter.com/ndtv/status/799142155004440576
;2016-11-17 12:10;3;39;"Lok Sabha adjourned till 12:30 pm as opposition protest over #Demonetisation continues: news agency ANI";;;#Demonetisation;"799140207303868416";https://twitter.com/ndtv/status/799140207303868416
;2016-11-17 12:06;16;46;"Rajya Sabha further adjourned till 12:30 pm after uproar over #demonetisation issue pic.twitter.com/4MHGnQKqbk";;;#demonetisation;"799139069510848512";https://twitter.com/ndtv/status/799139069510848512
;2016-11-17 11:59;3;30;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/0opxNDGArd";;;#NDTVTopStories;"799137315691982848";https://twitter.com/ndtv/status/799137315691982848
;2016-11-17 11:47;6;27;"Ram Gopal Yadav, sacked from Samajwadi Party in Yadav feud, taken back http://www. ndtv.com/india-news/ram -gopal-yadav-sacked-from-samajwadi-party-in-yadav-feud-taken-back-1626489 … pic.twitter.com/0YyB2ZYZIZ";;;;"799134457244454913";https://twitter.com/ndtv/status/799134457244454913
;2016-11-17 11:36;4;8;"Rajya Sabha further adjourned till noon after uproar in the House over #demonetisation issue: news agency ANI";;;#demonetisation;"799131685082185728";https://twitter.com/ndtv/status/799131685082185728
;2016-11-17 11:32;27;36;"Limit To Swap Old Notes For New Drops To Rs 2,000 From Rs 4,500: 10 Points http://www. ndtv.com/india-news/far mers-allowed-to-withdraw-rs-25-000-per-week-says-government-1626503 … #NDTVNewsBeeps pic.twitter.com/Ez3seR9r1J";;;#NDTVNewsBeeps;"799130690491011073";https://twitter.com/ndtv/status/799130690491011073
;2016-11-17 11:31;11;31;"22 times @MichelleObama endured rude, racist, sexist or plain dumb attacks http://www. ndtv.com/world-news/22- times-michelle-obama-endured-rude-racist-sexist-or-plain-dumb-attacks-1626522 … pic.twitter.com/lk7B1m2xwz";;@MichelleObama;;"799130432256163840";https://twitter.com/ndtv/status/799130432256163840
;2016-11-17 11:18;10;51;"How ban on Rs. 500 and Rs. 1,000 notes could hit Uttar Pradesh election http://www. ndtv.com/india-news/how -ban-on-rs-500-and-rs-1-000-notes-could-hit-uttar-pradesh-election-1626515 … pic.twitter.com/98IKDk0ERW";;;;"799127156265652224";https://twitter.com/ndtv/status/799127156265652224
;2016-11-17 11:17;13;44;"TMC leaders protest at the Gandhi statue in Parliament premises over #demonetisation issue: News agency ANI pic.twitter.com/oPeiE6bjAn";;;#demonetisation;"799126796964769793";https://twitter.com/ndtv/status/799126796964769793
;2016-11-17 11:14;5;13;"Rajya Sabha adjourned till 11:30 AM after uproar in the house over #demonetisation issue";;;#demonetisation;"799125924822192128";https://twitter.com/ndtv/status/799125924822192128
;2016-11-17 11:12;52;128;"Uproar in Parliament over opposition's demand for discussion on notes ban pic.twitter.com/ypY3k7g3AW";;;;"799125521984417792";https://twitter.com/ndtv/status/799125521984417792
;2016-11-17 11:08;15;32;"TMC, Congress, Left and other parties give 21 adjournment notices on demonetisation in Lok Sabha: Press Trust of India pic.twitter.com/cb6Box4mEY";;;;"799124567352446976";https://twitter.com/ndtv/status/799124567352446976
;2016-11-17 11:03;9;16;"China hits Tetra Pak with $99 million anti-trust fine http://www. ndtv.com/world-news/chi na-hits-tetra-pak-with-99-million-anti-trust-fine-1626506 … pic.twitter.com/gtdZZoPrGT";;;;"799123299238195200";https://twitter.com/ndtv/status/799123299238195200
;2016-11-17 10:59;5;21;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/6To0NylBEe";;;#NDTVTopStories;"799122149915041792";https://twitter.com/ndtv/status/799122149915041792
;2016-11-17 10:54;7;15;"Lead story now on http:// ndtv.com https:// goo.gl/it8OHH pic.twitter.com/serV6XhP28";;;;"799121093550145536";https://twitter.com/ndtv/status/799121093550145536
;2016-11-17 10:53;11;34;"Video | Farmers allowed to withdraw Up to Rs. 25,000 per week http://www. ndtv.com/video/news/new s/farmers-allowed-to-withdraw-upto-rs-25-000-per-week-439042 …";;;;"799120795905601536";https://twitter.com/ndtv/status/799120795905601536
;2016-11-17 10:46;126;217;"For over the counter exchange of old Rs 500/1000 notes, with effect from Nov 18, Rs 4,500 limit will be reduced to Rs 2000: Shaktikanta Das pic.twitter.com/004AFsnLXc";;;;"799118891305693185";https://twitter.com/ndtv/status/799118891305693185
;2016-11-17 10:44;27;22;"For wedding ceremonies, up to Rs 2.5 lakh can be withdrawn from the bank account which are KYC compliant: Shaktikanta Das";;;;"799118607984668672";https://twitter.com/ndtv/status/799118607984668672
;2016-11-17 10:42;15;21;"Government has decided that time limit in crop insurance premium cases will be extended by 15 days: Economic Affairs Secretary";;;;"799117886514085888";https://twitter.com/ndtv/status/799117886514085888
;2016-11-17 10:37;12;18;"The government has decided to permit farmers upto `25,000 per week against crop loan sanctions: Shaktikanta Das";;;;"799116719495127040";https://twitter.com/ndtv/status/799116719495127040
;2016-11-17 10:35;15;134;"Economic Affairs Secretary Shaktikanta Das briefs media on #demonitization pic.twitter.com/jW8rOHFDlB";;;#demonitization;"799116350685790209";https://twitter.com/ndtv/status/799116350685790209
;2016-11-17 10:29;12;30;"PM Modi must speak on notes ban in Parliament, says opposition: 10 facts http://www. ndtv.com/india-news/opp osition-wants-pm-to-speak-on-notes-ban-debate-continues-10-updates-1626494 … pic.twitter.com/HFADy4niqA";;;;"799114666878337026";https://twitter.com/ndtv/status/799114666878337026
;2016-11-17 10:27;5;28;"Hours after Sena marched with Mamata, @rajnathsingh calls Uddhav Thackeray http://www. ndtv.com/india-news/hou rs-after-sena-marched-with-mamata-rajnath-singh-calls-uddhav-thackeray-1626491 … pic.twitter.com/STP7oyzKpw";;@rajnathsingh;;"799114300157661184";https://twitter.com/ndtv/status/799114300157661184
;2016-11-17 10:24;3;21;"Lead story now on http:// ndtv.com https:// goo.gl/zjmDct pic.twitter.com/U663NN8zCu";;;;"799113555362516992";https://twitter.com/ndtv/status/799113555362516992
;2016-11-17 10:03;24;24;"Video | 50,000 guests at big fat Reddy wedding in Bengaluru. And a few taxmen http://www. ndtv.com/video/news/new s/50-000-guests-at-big-fat-reddy-wedding-in-bengaluru-and-a-few-taxmen-438972 …";;;;"799108255439982592";https://twitter.com/ndtv/status/799108255439982592
;2016-11-17 10:00;9;30;"Promising to exchange notes, 2 allegedly extort man of Rs. 50 lakh in Hyderabad http://www. ndtv.com/hyderabad-news /promising-to-exchange-notes-2-allegedly-extort-man-of-rs-50-lakh-in-hyderabad-1626483 … pic.twitter.com/zTS6kW4TJi";;;;"799107472392716288";https://twitter.com/ndtv/status/799107472392716288
;2016-11-17 09:58;6;19;"Telengana man, son die after eating poisoned chicken curry in alleged suicide http://www. ndtv.com/telangana-news /telengana-man-son-die-after-eating-poisoned-chicken-curry-in-alleged-suicide-1626472 … pic.twitter.com/SQXLyzYlv2";;;;"799107027289026560";https://twitter.com/ndtv/status/799107027289026560
;2016-11-17 09:58;4;23;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/KFoxcnT8rh";;;#NDTVTopStories;"799106987938095104";https://twitter.com/ndtv/status/799106987938095104
;2016-11-17 09:57;25;35;"Indian-American @nikkihaley being considered for next US Secretary of State http://www. ndtv.com/indians-abroad /indian-american-nikki-haley-being-considered-for-next-us-secretary-of-state-1626480 … pic.twitter.com/maR045JdOV";;@nikkihaley;;"799106631199903744";https://twitter.com/ndtv/status/799106631199903744
;2016-11-17 09:56;9;24;"Ram Gopal Yadav, sacked from @samajwadiparty amid a feud between @yadavakhilesh and his uncle Shivpal Yadav, reinstated";;@samajwadiparty @yadavakhilesh;;"799106374286209025";https://twitter.com/ndtv/status/799106374286209025
;2016-11-17 09:47;10;27;"Video | DRDO's indigenous drone Rustom-II takes maiden flight http://www. ndtv.com/video/news/new s/drdo-s-indigenous-drone-rustom-ii-takes-maiden-flight-438996 …";;;;"799104049001807872";https://twitter.com/ndtv/status/799104049001807872
;2016-11-17 09:28;7;18;"'I don't want them to die': She was pregnant with twins. Then a gunman opened fire http://www. ndtv.com/world-news/i-d ont-want-them-to-die-she-was-pregnant-with-twins-then-a-gunman-opened-fire-1626464 … pic.twitter.com/mtX0lIfgPa";;;;"799099300915527680";https://twitter.com/ndtv/status/799099300915527680
;2016-11-17 09:25;7;12;"Workers pry gold 'Trump Place' name off apartment buildings http://www. ndtv.com/world-news/wor kers-pry-gold-trump-place-name-off-apartment-buildings-1626470 … pic.twitter.com/BC1jCrY5qn";;;;"799098623967391745";https://twitter.com/ndtv/status/799098623967391745
;2016-11-17 09:20;5;32;"Home Minister @rajnathsingh calls Shiv Sena Chief Uddhav Thackeray to discuss situation after notes ban";;@rajnathsingh;;"799097416389566464";https://twitter.com/ndtv/status/799097416389566464
;2016-11-17 09:07;30;63;"Emerging economies like India investing more in clean energy: @JohnKerry http://www. ndtv.com/india-news/eme rging-economies-like-india-investing-more-in-clean-energy-john-kerry-1626468 … pic.twitter.com/a7o9YtD9i6";;@JohnKerry;;"799094037798010880";https://twitter.com/ndtv/status/799094037798010880
;2016-11-17 08:59;4;19;"Video | Week after ban, high currency notes make way to donation boxes in temples http://www. ndtv.com/video/news/new s/week-after-ban-high-currency-notes-make-way-to-donation-boxes-in-temples-438999 …";;;;"799092176567181312";https://twitter.com/ndtv/status/799092176567181312
;2016-11-17 08:58;11;32;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/ibe2yTdMgh";;;#NDTVTopStories;"799091825495535616";https://twitter.com/ndtv/status/799091825495535616
;2016-11-17 08:57;8;30;"Man allegedly funding and recruiting for ISIS arrested in Rajasthan http://www. ndtv.com/india-news/man -allegedly-funding-and-recruiting-for-isis-arrested-in-rajasthan-1626431 … pic.twitter.com/oU7CdOCQ9G";;;;"799091446670209024";https://twitter.com/ndtv/status/799091446670209024
;2016-11-17 08:52;6;27;"Confusion over #DonaldTrump 's first talks with foreign leader http://www. ndtv.com/world-news/con fusion-over-donald-trumps-first-talks-with-foreign-leader-1626455 … pic.twitter.com/JQKdfNsPVO";;;#DonaldTrump;"799090194217472000";https://twitter.com/ndtv/status/799090194217472000
;2016-11-17 08:25;7;39;"To understand the #Trump presidency, we must decipher Ivanka http://www. ndtv.com/world-news/to- understand-the-trump-presidency-we-must-decipher-ivanka-1626462 … pic.twitter.com/6MB7jnPUdm";;;#Trump;"799083535747272704";https://twitter.com/ndtv/status/799083535747272704
;2016-11-17 08:23;20;83;"Lead story now on http:// ndtv.com https:// goo.gl/SvI1ah pic.twitter.com/Nh5ZCQY6Em";;;;"799083121358434304";https://twitter.com/ndtv/status/799083121358434304
;2016-11-17 08:22;11;36;"Video | @sachin_rt proud about adopted village's transformation http://www. ndtv.com/video/sports/n ews/sachin-tendulkar-proud-about-adopted-village-s-transformation-438993 …";;@sachin_rt;;"799082830064062464";https://twitter.com/ndtv/status/799082830064062464
;2016-11-17 08:07;16;29;"In cash starved rural Telangana, farmers desperate for 'change' http://www. ndtv.com/telangana-news /in-cash-starved-rural-telangana-farmers-desperate-for-change-1626427 … pic.twitter.com/kDzbwOoTCf";;;;"799079033262608384";https://twitter.com/ndtv/status/799079033262608384
;2016-11-17 08:06;7;19;"Angela Merkel expected to say on Sunday if she'll run for office in 2017: report http://www. ndtv.com/world-news/ang ela-merkel-expected-to-say-on-sunday-if-shell-run-for-office-in-2017-report-1626444 … pic.twitter.com/IH6B8FORoz";;;;"799078735819350016";https://twitter.com/ndtv/status/799078735819350016
;2016-11-17 08:04;10;45;"US envoy says fight against ISIS will go on after #DonaldTrump win http://www. ndtv.com/world-news/us- envoy-says-fight-against-isis-will-go-on-after-donald-trump-win-1626445 … pic.twitter.com/bsNMFct3Zl";;;#DonaldTrump;"799078109559406592";https://twitter.com/ndtv/status/799078109559406592
;2016-11-17 07:58;33;71;"Surgery can wait, exams can't, says teen almost blinded by pellets in Kashmir http://www. ndtv.com/india-news/sur gery-can-wait-exams-cant-says-teen-almost-blinded-by-pellets-in-kashmir-1626423 … pic.twitter.com/JptO5nhywC";;;;"799076827264229376";https://twitter.com/ndtv/status/799076827264229376
;2016-11-17 07:58;6;10;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/isgRhuwKv4";;;#NDTVTopStories;"799076662251880449";https://twitter.com/ndtv/status/799076662251880449
;2016-11-17 07:57;20;28;"Pakistan conducts military exercise close to Indian border http://www. ndtv.com/world-news/pak istan-conducts-military-exercise-close-to-indian-border-1626429 … pic.twitter.com/DmYHWGVdOJ";;;;"799076414263685121";https://twitter.com/ndtv/status/799076414263685121
;2016-11-17 07:56;18;13;"Video | Tremors in Delhi, Gurgaon after 4.4 magnitude earthquake hits Haryana http://www. ndtv.com/video/news/new s/tremors-in-delhi-gurgaon-after-4-4-magnitude-earthquake-hits-haryana-439008 …";;;;"799076125171294209";https://twitter.com/ndtv/status/799076125171294209
;2016-11-17 07:50;8;17;"Watch: A big fat wedding in Bengaluru amid cash crunch http://www. ndtv.com/video/shows/ag enda/a-big-fat-wedding-in-bengaluru-amid-cash-crunch-438963 …";;;;"799074649610948608";https://twitter.com/ndtv/status/799074649610948608
;2016-11-17 07:31;4;33;"European leaders and @BarackObama to discuss Russia sanctions in Berlin: sources http://www. ndtv.com/world-news/eur opean-leaders-and-barack-obama-to-discuss-russia-sanctions-in-berlin-sources-1626448 … pic.twitter.com/kfyhATdcXk";;@BarackObama;;"799069966255259648";https://twitter.com/ndtv/status/799069966255259648
;2016-11-17 07:29;1;19;"Sheena Bora murder: Peter Mukerjea's bail plea rejected by high court http://www. ndtv.com/india-news/she ena-bora-murder-peter-mukerjeas-bail-plea-rejected-by-high-court-1626440 … pic.twitter.com/w4Ne6cD5fF";;;;"799069455342911490";https://twitter.com/ndtv/status/799069455342911490
;2016-11-17 07:28;49;84;"Made in India Rustom-2 drone flies high in first test: 10 points http://www. ndtv.com/india-news/mad e-in-india-rustom-2-drone-flies-high-in-first-test-1626422 … pic.twitter.com/Sb8Ldq1gjA";;;;"799069100492263424";https://twitter.com/ndtv/status/799069100492263424
;2016-11-17 07:24;33;52;"Army rejects Pakistan's claim of killing 11 Indian soldiers at Line of Control http://www. ndtv.com/india-news/arm y-rejects-pakistans-claim-of-killing-11-indian-soldiers-at-line-of-control-1626430 … pic.twitter.com/eEXRAviB0I";;;;"799068198381318144";https://twitter.com/ndtv/status/799068198381318144
;2016-11-17 07:20;6;22;"Lead story now on http:// ndtv.com https:// goo.gl/zvZXNm pic.twitter.com/jXL8DKtHg0";;;;"799067075218055168";https://twitter.com/ndtv/status/799067075218055168
;2016-11-17 07:00;6;22;"#EveryLifeCounts | Brain training may keep dementia at bay, suggests research http:// everylifecounts.ndtv.com/brain-training -may-keep-dementia-at-bay-suggests-research-6847 … pic.twitter.com/tdDcXB7FUZ";;;#EveryLifeCounts;"799061998197583872";https://twitter.com/ndtv/status/799061998197583872
;2016-11-17 06:30;1;8;". @facebook aims for more transparency with video ad data http://www. ndtv.com/world-news/fac ebook-aims-for-more-transparency-with-video-ad-data-1626347 … pic.twitter.com/rJOSYZdnib";;@facebook;;"799054455178203136";https://twitter.com/ndtv/status/799054455178203136
;2016-11-17 06:00;87;67;"Cockroach found in meal served on @airindiain flight, airline's probe on http://www. ndtv.com/india-news/coc kroach-found-in-meal-served-on-air-india-flight-airlines-probe-on-1626385 … pic.twitter.com/ywIbqiGIk5";;@airindiain;;"799046906567606277";https://twitter.com/ndtv/status/799046906567606277
;2016-11-17 05:50;104;60;"Tremors In Delhi, Gurgaon After 4.4 Magnitude #Earthquake Hits Haryana http:// m.ndtv.com/delhi-news/hug e-earthquake-tremors-felt-in-delhi-1626442 …";;;#Earthquake;"799044445257826304";https://twitter.com/ndtv/status/799044445257826304
;2016-11-17 05:30;4;16;"#DonaldTrump touts foreign contacts on Twitter, lashes media report http://www. ndtv.com/world-news/don ald-trump-touts-foreign-contacts-on-twitter-lashes-media-report-1626359 … pic.twitter.com/KTFv1mrYHG";;;#DonaldTrump;"799039350151335936";https://twitter.com/ndtv/status/799039350151335936
;2016-11-18 04:56;43;29;"Stretcher denied, wife drags husband to first floor at Andhra Pradesh hospital http:// toi.in/FIjS6a pic.twitter.com/OtPAbITdvr";;;;"799393228445216768";https://twitter.com/timesofindia/status/799393228445216768
;2016-11-18 04:05;53;126;"Cash woes: Government sets up panel to look into concerns of tourists, NRIs http:// toi.in/iqy2Tb pic.twitter.com/xmy43Oy4uw";;;;"799380441127976960";https://twitter.com/timesofindia/status/799380441127976960
;2016-11-18 02:50;14;54;"Exchange window being misused, government forced to reduce limit to Rs 2000, says Arun Jaitley http:// toi.in/loQK6Z pic.twitter.com/YkfhJlDIxd";;;;"799361697697779712";https://twitter.com/timesofindia/status/799361697697779712
;2016-11-18 01:38;34;72;". @realDonaldTrump considering Indian-American @nikkihaley for the post of Secretary of State http:// toi.in/ELNsXY pic.twitter.com/7hjIqXbmLH";;@realDonaldTrump @nikkihaley;;"799343370820677632";https://twitter.com/timesofindia/status/799343370820677632
;2016-11-18 00:00;47;108;"No plan to reintroduce Rs 1,000 note, @arunjaitley says http:// toi.in/A-6ZAZ pic.twitter.com/4DWedxQ3Rn";;@arunjaitley;;"799318693121585156";https://twitter.com/timesofindia/status/799318693121585156
;2016-11-17 23:48;382;291;"School kids photocopy Rs 2000 note, buy confectioneries in Shajapur in Madhya Pradesh http:// toi.in/JZwaPZ78 via @TOICitiesNews pic.twitter.com/NvVz4NKaCf";;@TOICitiesNews;;"799315752499019776";https://twitter.com/timesofindia/status/799315752499019776
;2016-11-17 23:45;27;37;"JPMorgan Chase to pay $264 million in Chinese bribery case http:// toi.in/CnwnvY via @TOIBusiness pic.twitter.com/RA8vT79Llf";;@TOIBusiness;;"799314920017891328";https://twitter.com/timesofindia/status/799314920017891328
;2016-11-17 23:40;68;155;"Select petrol pumps to dispense cash up to Rs 2,000 http:// toi.in/SAVd8a #Demonetisation pic.twitter.com/eTq6i2QbiP";;;#Demonetisation;"799313760951222272";https://twitter.com/timesofindia/status/799313760951222272
;2016-11-17 23:33;15;64;"PHOTOS: Los Angeles Auto Show http:// toi.in/8QAerY pic.twitter.com/XiLPdwdpiZ";;;;"799311957136314368";https://twitter.com/timesofindia/status/799311957136314368
;2016-11-17 23:30;54;126;". @realDonaldTrump meets Indian partners, hails PM Modi's work http:// toi.in/O1AXNb pic.twitter.com/d4Zh4YzLI3";;@realDonaldTrump;;"799311142938087424";https://twitter.com/timesofindia/status/799311142938087424
;2016-11-17 23:29;35;88;"How demonetisation, new currency notes will hit terror funding and counterfeiting http:// toi.in/qRuNab pic.twitter.com/dO7pCQolqz";;;;"799310917414436864";https://twitter.com/timesofindia/status/799310917414436864
;2016-11-17 23:20;36;104;"Mandatory to quote PAN for Rs 2.5 lakh deposits: CBDT http:// toi.in/aKlQ3b pic.twitter.com/QAGvSxZq1R";;;;"799308627446263808";https://twitter.com/timesofindia/status/799308627446263808
;2016-11-17 23:10;15;28;"8-year-old sexually abused, brutally killed by 20-year-old in Maharashtra http:// toi.in/v_quoZ via @TOIMumbai pic.twitter.com/L6dKonXBgn";;@TOIMumbai;;"799306107164311552";https://twitter.com/timesofindia/status/799306107164311552
;2016-11-17 23:00;255;100;"Turned down twice at hospitals over demonetized notes, 7-year-old boy dies http:// toi.in/mlJQ0Y via @TOICitiesNews pic.twitter.com/kEC5quR23v";;@TOICitiesNews;;"799303593937420288";https://twitter.com/timesofindia/status/799303593937420288
;2016-11-17 22:58;84;110;"Select petrol pumps to dispense cash of up to Rs 2000 per day per person through debit card swipe, reports PTI http:// timesofindia.indiatimes.com/pm-modis-addre ss-to-the-nation/liveblog/55315325.cms …";;;;"799303111453966336";https://twitter.com/timesofindia/status/799303111453966336
