;2016-11-20 16:06;13;61;"We want every Indian to have a house by 2022: PM @narendramodi in Agra Watch LIVE: http:// ndtv.com/live pic.twitter.com/92biOaTaqv";;@narendramodi;;"800286652740472833";https://twitter.com/ndtv/status/800286652740472833
;2016-11-20 16:04;7;30;"My thoughts are with the bereaved families. I wish those injured a speedy recovery: PM @narendramodi on #KanpurTrainTragedy pic.twitter.com/83DgbFixbg";;@narendramodi;#KanpurTrainTragedy;"800286238301224960";https://twitter.com/ndtv/status/800286238301224960
;2016-11-20 16:02;4;17;"This morning there was a rail accident near #Kanpur . Relief work is going on in full swing. Centre will also investigate the matter: PM Modi";;;#Kanpur;"800285772779646976";https://twitter.com/ndtv/status/800285772779646976
;2016-11-20 16:00;4;30;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/YssYsGfE7o";;;#NDTVTopStories;"800285252363030528";https://twitter.com/ndtv/status/800285252363030528
;2016-11-20 15:58;12;45;"PM @narendramodi addresses a rally in Agra, Uttar Pradesh Watch LIVE: http:// ndtv.com/live";;@narendramodi;;"800284715324297216";https://twitter.com/ndtv/status/800284715324297216
;2016-11-20 15:45;15;66;"PM @narendramodi at the launch of Pradhan Mantri Awas Yojana in Agra, Uttar Pradesh. (Pics: ANI) pic.twitter.com/IcgAXknUEX";;@narendramodi;;"800281486016401409";https://twitter.com/ndtv/status/800281486016401409
;2016-11-20 15:43;17;43;"From 'cash coolies' to 'rent-an-account', the dodging of #notesban http://www. ndtv.com/india-news/fro m-cash-coolies-to-rent-an-account-the-dodging-of-notes-ban-1627778 … pic.twitter.com/JkFB1f0HyM";;;#notesban;"800280996683751429";https://twitter.com/ndtv/status/800280996683751429
;2016-11-20 15:38;10;51;". @yadavakhilesh announces Rs. 5 lakh for relatives of those killed in derailment http://www. ndtv.com/india-news/akh ilesh-yadav-announces-rs-5-lakh-for-relatives-of-those-killed-in-derailment-1627800 … pic.twitter.com/Q09tfBjMH5";;@yadavakhilesh;;"800279629973987328";https://twitter.com/ndtv/status/800279629973987328
;2016-11-20 15:37;12;20;"World's largest paper elephants ensemble sets Guinness record http://www. ndtv.com/world-news/wor lds-largest-paper-elephants-ensemble-sets-guinness-record-1627786 … pic.twitter.com/JatiWAtPhm";;;;"800279378588372992";https://twitter.com/ndtv/status/800279378588372992
;2016-11-20 15:34;4;27;"#QueenElizabeth to invite #DonaldTrump to Britain for state visit: Report http://www. ndtv.com/world-news/que en-elizabeth-to-invite-donald-trump-to-britain-for-state-visit-report-1627793 … pic.twitter.com/bc0pBSptMQ";;;#QueenElizabeth #DonaldTrump;"800278576469639172";https://twitter.com/ndtv/status/800278576469639172
;2016-11-20 15:33;13;56;"PM @narendramodi to speak at the launch of Pradhan Mantri Awas Yojana in Agra. (Pics: ANI) pic.twitter.com/XMlgrfp4WB";;@narendramodi;;"800278279622041601";https://twitter.com/ndtv/status/800278279622041601
;2016-11-20 15:31;40;88;"Indore-Patna Express train accident: Helpline numbers http://www. ndtv.com/india-news/ind ore-patna-express-train-accident-helpline-numbers-1627788 … pic.twitter.com/Tn6JVpN3db";;;;"800277933273157633";https://twitter.com/ndtv/status/800277933273157633
;2016-11-20 15:28;15;29;"Indore-Patna train accident: Kanpur-Jhansi track videographed http://www. ndtv.com/india-news/ind ore-patna-train-accident-kanpur-jhansi-track-videographed-1627792 … pic.twitter.com/64NHoDtHMU";;;;"800277162485911554";https://twitter.com/ndtv/status/800277162485911554
;2016-11-20 15:25;25;113;"PM @narendramodi reaches Agra, will address a public rally shortly. (Pics: ANI) pic.twitter.com/GQUfM8lUzL";;@narendramodi;;"800276465828831232";https://twitter.com/ndtv/status/800276465828831232
;2016-11-20 15:10;135;148;"If Vijay Mallaya can, why can't I: 'Safai' worker seeks loan waive off @TheVijayMallya http://www. ndtv.com/india-news/if- vijay-mallaya-can-why-cant-i-safai-worker-seeks-loan-waive-off-1627749 … pic.twitter.com/EdBw7UlWeh";;@TheVijayMallya;;"800272626790764545";https://twitter.com/ndtv/status/800272626790764545
;2016-11-20 15:04;56;109;"#CashCleanUp : 'Master stroke' or 'financial anarchy'? Watch #NDTVDialogues tonight at 9:30 on NDTV pic.twitter.com/eYFymrzOZR";;;#CashCleanUp #NDTVDialogues;"800271074059399168";https://twitter.com/ndtv/status/800271074059399168
;2016-11-20 15:00;8;21;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/yJz57CNIs8";;;#NDTVTopStories;"800270084245594113";https://twitter.com/ndtv/status/800270084245594113
;2016-11-20 14:36;41;154;"Bhiwani, Haryana: #AamirKhan attends wrestler #GeetaPhogat ’s wedding ceremony (ANI) @aamir_khan @geeta_phogat pic.twitter.com/z09sJH2eIw";;@aamir_khan @geeta_phogat;#AamirKhan #GeetaPhogat;"800264023807651840";https://twitter.com/ndtv/status/800264023807651840
;2016-11-20 14:30;36;85;"#SwachhIndia | Madras High Court judges take up brooms and lead campus clean up @swachhbharat http:// swachhindia.ndtv.com/madras-high-co urt-judges-take-up-brooms-and-lead-campus-clean-up-3978/ … pic.twitter.com/4boKuGRXu3";;@swachhbharat;#SwachhIndia;"800262564638650368";https://twitter.com/ndtv/status/800262564638650368
;2016-11-20 14:18;20;47;"#Kanpur | A bang and our coach was in the air, says Indore-Patna Express accident survivor http://www. ndtv.com/india-news/a-b ang-and-our-coach-was-in-the-air-says-kanpur-train-accident-survivor-1627717 … pic.twitter.com/5RA5THPFyC";;;#Kanpur;"800259498468179968";https://twitter.com/ndtv/status/800259498468179968
;2016-11-20 14:00;4;23;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/lq2auEdZsY";;;#NDTVTopStories;"800254918925783040";https://twitter.com/ndtv/status/800254918925783040
;2016-11-20 13:48;11;17;"#Kanpur | Indore-Patna Express accident survivor recounts midnight horror http://www. ndtv.com/video/news/new s/kanpur-train-accident-survivor-recounts-midnight-horror-439422 …";;;#Kanpur;"800252047937241088";https://twitter.com/ndtv/status/800252047937241088
;2016-11-20 13:46;17;44;"#Kanpur Indore-Patna Express accident: Two children pulled out alive from mangled coach http://www. ndtv.com/india-news/kan pur-train-accident-two-children-pulled-out-alive-from-mangled-bogie-1627739 … pic.twitter.com/XmYCZfNoAP";;;#Kanpur;"800251448768360449";https://twitter.com/ndtv/status/800251448768360449
;2016-11-20 13:30;16;29;"Rescuers cut through mangled coaches to reach survivors: Pics of Indore-Patna Express accident near #Kanpur http://www. ndtv.com/photos/news/re scuers-cut-through-mangled-coaches-to-reach-survivors-pics-of-indore-patna-train-accident-23325 … pic.twitter.com/XMcouPKkaH";;;#Kanpur;"800247402892402689";https://twitter.com/ndtv/status/800247402892402689
;2016-11-20 13:22;45;42;"#Kanpur | Bride travelling for wedding searches for father after Indore-Patna Express accident http://www. ndtv.com/india-news/kan pur-train-accident-bride-to-be-survives-but-fails-to-trace-her-father-1627731 … pic.twitter.com/3cCGsi1KaK";;;#Kanpur;"800245431863164928";https://twitter.com/ndtv/status/800245431863164928
;2016-11-20 12:55;39;43;"Indore-Patna Express derails in train accident near #Kanpur , 97 killed Read: https:// goo.gl/5Xmtt5 Live updates: https:// goo.gl/LRm8t3 pic.twitter.com/jjj9o5YmFZ";;;#Kanpur;"800238523055865856";https://twitter.com/ndtv/status/800238523055865856
;2016-11-20 12:40;424;317;"97 dead, nearly 200 injured as Indore-Patna Express derails near #Kanpur : 10 updates http://www. ndtv.com/india-news/90- dead-100-injured-as-indore-patna-express-derails-near-kanpur-10-updates-1627703 … pic.twitter.com/PX5Pwp0rxR";;;#Kanpur;"800234732483006465";https://twitter.com/ndtv/status/800234732483006465
;2016-11-20 12:08;11;32;"#CashCleanUp | Give relief to wage earners post #CashCrunch : Trade Unions to Arun Jaitley @arunjaitley http://www. ndtv.com/india-news/giv e-relief-to-wage-earners-post-cash-crunch-trade-unions-to-arun-jaitley-1627644 … pic.twitter.com/8R8L93lVjU";;@arunjaitley;#CashCleanUp #CashCrunch;"800226699531022337";https://twitter.com/ndtv/status/800226699531022337
;2016-11-20 11:59;4;16;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/VuHGmq4ZL5";;;#NDTVTopStories;"800224586189008896";https://twitter.com/ndtv/status/800224586189008896
;2016-11-20 11:58;18;40;"#Kanpur train accident of Indore-Patna Express: Rajnath Singh sends disaster response teams for rescue ops http://www. ndtv.com/india-news/kan pur-train-accident-rajnath-singh-sends-disaster-response-teams-for-rescue-ops-1627704 … pic.twitter.com/FwdVutVJ9O";;;#Kanpur;"800224349688991744";https://twitter.com/ndtv/status/800224349688991744
;2016-11-20 11:57;80;122;"#CashCleanUp | Amid cash crunch, sleepless bank employees fulfil government's promises #notesban #demonetization http://www. ndtv.com/india-news/ami d-cash-crunch-sleepless-bank-employees-fulfil-governments-promises-1627648 … pic.twitter.com/cI2R6ogZj5";;;#CashCleanUp #notesban #demonetization;"800223917092716544";https://twitter.com/ndtv/status/800223917092716544
;2016-11-20 11:54;28;71;"Lesson from Indira Gandhi's life: Even impossible can become possible, says President Mukherjee @RashtrapatiBhvn http://www. ndtv.com/india-news/les son-from-indiras-life-even-impossible-can-become-possible-says-president-mukherjee-1627666 … pic.twitter.com/dzwszNItAc";;@RashtrapatiBhvn;;"800223301477900288";https://twitter.com/ndtv/status/800223301477900288
;2016-11-20 11:49;21;31;"Help desk set up at Patna railway station to assist family members of those on board Indore-Patna Express that derailed near #Kanpur : ANI pic.twitter.com/EfpUM9oPAb";;;#Kanpur;"800222097897197568";https://twitter.com/ndtv/status/800222097897197568
;2016-11-20 11:25;22;54;""Rushing to accident site to personally monitor situation", tweets @RailMinIndia @sureshpprabhu on Indore-Patna Express derailment #Kanpur pic.twitter.com/LF5PaVucgT";;@RailMinIndia @sureshpprabhu;#Kanpur;"800215923768463361";https://twitter.com/ndtv/status/800215923768463361
;2016-11-20 10:59;8;28;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/iPH6urCWvY";;;#NDTVTopStories;"800209419141201920";https://twitter.com/ndtv/status/800209419141201920
;2016-11-20 10:58;151;127;"Update: 90 dead, 100 injured as Indore-Patna Express derails near #Kanpur : 10 updates http://www. ndtv.com/india-news/90- dead-100-injured-as-indore-patna-express-derails-near-kanpur-10-updates-1627703 … pic.twitter.com/uv91SnkID9";;;#Kanpur;"800209185367408641";https://twitter.com/ndtv/status/800209185367408641
;2016-11-20 10:26;52;84;"#CashCleanUp | Farmers demand note-exchange at co-operative banks; warn of stopping milk supply http://www. ndtv.com/surat-news/far mers-demand-note-exchange-at-co-operative-banks-warn-of-stopping-milk-supply-1627661 … pic.twitter.com/ticYTcgxhC";;;#CashCleanUp;"800201132966453248";https://twitter.com/ndtv/status/800201132966453248
;2016-11-20 09:59;6;28;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/WIO1v8nQuS";;;#NDTVTopStories;"800194254081441792";https://twitter.com/ndtv/status/800194254081441792
;2016-11-20 09:44;34;83;"PM @narendramodi expresses anguish over Indore-Patna Express train derailment near #Kanpur http://www. ndtv.com/india-news/pm- narendra-modi-expresses-anguish-over-indore-patna-express-train-derailment-1627687 … pic.twitter.com/clnTaBJUHN";;@narendramodi;#Kanpur;"800190669922762752";https://twitter.com/ndtv/status/800190669922762752
;2016-11-20 09:23;2;21;". @ShekharGupta , @chetan_bhagat in conversation with yoga Guru @yogrishiramdev http://www. ndtv.com/video/shows/of f-the-cuff/shekhar-gupta-chetan-bhagat-in-conversation-with-yoga-guru-ramdev-439365 …";;@ShekharGupta @chetan_bhagat @yogrishiramdev;;"800185317152014336";https://twitter.com/ndtv/status/800185317152014336
;2016-11-20 09:19;143;141;"63 dead after Indore-Patna Express derails near Pukhrayan, 100 km from #Kanpur . @Uppolice , NDRF on spot http://www. ndtv.com/india-news/10- dead-after-patna-indore-express-derails-near-kanpur-1627673 … pic.twitter.com/uvLEo5qmYB";;@Uppolice;#Kanpur;"800184238108618752";https://twitter.com/ndtv/status/800184238108618752
;2016-11-20 08:58;2;26;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/tH7rg7MN8S";;;#NDTVTopStories;"800179088023355393";https://twitter.com/ndtv/status/800179088023355393
;2016-11-20 08:56;16;30;"45 dead, over 100 injured after Indore-Patna Express derails near Pukharayan, 100 km from #Kanpur http://www. ndtv.com/video/news/new s/45-dead-over-100-injured-after-indore-patna-express-derails-near-kanpur-439394 …";;;#Kanpur;"800178364170391553";https://twitter.com/ndtv/status/800178364170391553
;2016-11-20 08:45;57;39;"Helpline Numbers | 45 dead after Indore-Patna Express derails in train accident near Pukharayan, 100 km from #Kanpur https:// goo.gl/5YVyE7 pic.twitter.com/yeEUfJTQDr";;;#Kanpur;"800175634534141953";https://twitter.com/ndtv/status/800175634534141953
;2016-11-20 08:44;63;60;"#CashCleanUp | After days of unpaid labour, Kerala workers out of ways to stay afloat http://www. ndtv.com/kerala-news/af ter-days-of-unpaid-labour-kerala-workers-out-of-ways-to-stay-afloat-1627671 … pic.twitter.com/DBFe6dMKGt";;;#CashCleanUp;"800175500408692736";https://twitter.com/ndtv/status/800175500408692736
;2016-11-20 08:32;25;31;"45 dead after Indore-Patna Express derails in train accident near Pukharayan, 100 km from #Kanpur Read more here: https:// goo.gl/5YVyE7 pic.twitter.com/AsZds5Wx79";;;#Kanpur;"800172553226502144";https://twitter.com/ndtv/status/800172553226502144
;2016-11-20 08:12;31;72;"Relief ops underway to rescue those injured in Patna-Indore Express derailment near #Kanpur . @CMOfficeUP @yadavakhilesh tweets updates pic.twitter.com/fpHBtgoL0G";;@CMOfficeUP @yadavakhilesh;#Kanpur;"800167335432622080";https://twitter.com/ndtv/status/800167335432622080
;2016-11-20 08:03;27;104;"PM @narendramodi says he's "anguished" on the loss of lives due to derailing of Patna-Indore Express, tweets "prayers with those injured" pic.twitter.com/JWv8lkal9Y";;@narendramodi;;"800165193934213120";https://twitter.com/ndtv/status/800165193934213120
;2016-11-20 08:00;37;40;"Patna-Indore express train derailed | Death toll rises to 45: UP ADG (law and order) Daljeet Singh Choudhary to ANI http://www. ndtv.com/india-news/10- dead-after-patna-indore-express-derails-near-kanpur-1627673 … pic.twitter.com/sDkCHSXSBQ";;;;"800164487974092800";https://twitter.com/ndtv/status/800164487974092800
;2016-11-20 07:58;3;19;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/3al5r22i6O";;;#NDTVTopStories;"800163922917527552";https://twitter.com/ndtv/status/800163922917527552
;2016-11-20 07:50;19;34;"20 Dead After Patna-Indore Express Derails Near Kanpur http://www. ndtv.com/india-news/10- dead-after-patna-indore-express-derails-near-kanpur-1627673 … #NDTVNewsBeeps pic.twitter.com/PzMMf1i62r";;;#NDTVNewsBeeps;"800161821235625984";https://twitter.com/ndtv/status/800161821235625984
;2016-11-20 07:28;9;21;"Lead story now on http:// ndtv.com : https:// goo.gl/RFfhZz pic.twitter.com/mmgSJ5Wvp4";;;;"800156349707337728";https://twitter.com/ndtv/status/800156349707337728
;2016-11-20 07:27;30;26;"20 dead after Patna-Indore Express derails near #Kanpur http://www. ndtv.com/india-news/10- dead-after-patna-indore-express-derails-near-kanpur-1627673 … pic.twitter.com/WtaFq6Syzl";;;#Kanpur;"800156184636338176";https://twitter.com/ndtv/status/800156184636338176
;2016-11-20 07:00;8;32;"#Replug | @PriyankaChopra 's instagramming about her adorable new friend http://www. ndtv.com/offbeat/priyan ka-chopras-instagramming-about-her-adorable-new-friend-1627227 … pic.twitter.com/GqqE5MPnAM";;@PriyankaChopra;#Replug;"800149166605246465";https://twitter.com/ndtv/status/800149166605246465
;2016-11-20 06:31;11;21;"At least 10 dead after Patna-Indore Express derails near Kanpur in Uttar Pradesh: News Agency ANI";;;;"800142042995314688";https://twitter.com/ndtv/status/800142042995314688
;2016-11-20 06:30;38;50;"Photo taken by Mangalyaan lands National Geographic cover @NatGeo @isro http://www. ndtv.com/india-news/pho to-taken-by-mangalyaan-lands-national-geographic-cover-1627580 … pic.twitter.com/QxJ0CXJ5j8";;@NatGeo @isro;;"800141619450224640";https://twitter.com/ndtv/status/800141619450224640
;2016-11-20 05:30;19;45;"First woman to drive solo through Arctic Circle felicitated http://www. ndtv.com/india-news/fir st-woman-to-drive-solo-through-arctic-circle-felicitated-1627599 … pic.twitter.com/DDBQhAh0Wd";;;;"800126524993044480";https://twitter.com/ndtv/status/800126524993044480
;2016-11-20 05:30;13;18;"#CurrencyBan : Income Tax notices to those depositing huge cash #CashCleanUp http://www. ndtv.com/india-news/dem onetisation-income-tax-notices-to-those-depositing-huge-cash-1627554 … pic.twitter.com/OI9B7XZaPF";;;#CurrencyBan #CashCleanUp;"800126518265462789";https://twitter.com/ndtv/status/800126518265462789
;2016-11-21 05:04;8;24;"NIA may seek Interpol notice against Zakir Naik http:// timesofindia.indiatimes.com/india/NIA-may- seek-Interpol-notice-against-Zakir-Naik/articleshow/55531786.cms … pic.twitter.com/Qiy18THzaG";;;;"800482409011523584";https://twitter.com/timesofindia/status/800482409011523584
;2016-11-21 04:29;10;39;"Murray rules the world after humbling of Djokovic http:// timesofindia.indiatimes.com/sports/tennis/ top-stories/Murray-rules-the-world-after-humbling-of-Djokovic/articleshow/55532344.cms … pic.twitter.com/AHEAbb2IdD";;;;"800473597756129280";https://twitter.com/timesofindia/status/800473597756129280
;2016-11-21 03:49;15;26;"Time to transport cash to banks cut from 21 to 6 days http:// timesofindia.indiatimes.com/india/Time-to- transport-cash-to-banks-cut-from-21-to-6-days/articleshow/55532197.cms … pic.twitter.com/UXEbjAzQyg";;;;"800463697697087488";https://twitter.com/timesofindia/status/800463697697087488
;2016-11-21 03:48;13;17;"Magnitude 6.4 quake hits western Argentina, close to Chile: USGS";;;;"800463352413581313";https://twitter.com/timesofindia/status/800463352413581313
;2016-11-21 03:11;22;46;"Queues of pain for tiny gain on black money? http:// timesofindia.indiatimes.com/india/Queues-o f-pain-for-tiny-gain-on-black-money/articleshow/55532113.cms … pic.twitter.com/aGkYw8ygll";;;;"800454040765112320";https://twitter.com/timesofindia/status/800454040765112320
;2016-11-21 02:18;27;43;"Train tragedy: Rotting infrastructure comes back to haunt railways http:// timesofindia.indiatimes.com/india/Train-tr agedy-Rotting-infrastructure-comes-back-to-haunt-railways/articleshow/55531843.cms … pic.twitter.com/2yH1q5FCqk";;;;"800440820620898304";https://twitter.com/timesofindia/status/800440820620898304
;2016-11-21 01:42;24;47;"Andy Murray beats Novak Djokovic 6-3 6-4 to win the #atptourfinals and end 2016 as world number one";;;#atptourfinals;"800431719081910272";https://twitter.com/timesofindia/status/800431719081910272
;2016-11-21 01:17;25;50;"Only 30% of e-ticket buyers opted for railway insurance http:// timesofindia.indiatimes.com/india/Only-30- of-e-ticket-buyers-opted-for-railway-insurance/articleshow/55531661.cms … pic.twitter.com/h4fw3mzWGg";;;;"800425348420673536";https://twitter.com/timesofindia/status/800425348420673536
;2016-11-20 23:59;37;45;"JUST IN | Four soldiers injured in heavy Pakistan firing in Rajauri sector of Jammu and Kashmir (ANI)";;;;"800405784811028481";https://twitter.com/timesofindia/status/800405784811028481
;2016-11-20 23:50;12;33;"AIMPLB supports triple talaq, forms women's wing http:// toi.in/p08QRY pic.twitter.com/GT8i6DrjoE";;;;"800403342392332288";https://twitter.com/timesofindia/status/800403342392332288
;2016-11-20 23:40;17;31;"IS recruitment cell busted in Lahore http:// toi.in/0WHY9b via @TOIWorld pic.twitter.com/rucqlDWR6v";;@TOIWorld;;"800400822924349440";https://twitter.com/timesofindia/status/800400822924349440
;2016-11-20 23:30;17;40;". @MamataOfficial flays Modi over chit fund 'scam' charge http:// toi.in/HL198Y pic.twitter.com/nw8RT2ND6k";;@MamataOfficial;;"800398321894457348";https://twitter.com/timesofindia/status/800398321894457348
;2016-11-20 23:20;48;146;"We can work towards 'Make in India & Make with India', says @PresidentRuvi http:// toi.in/9O95Oa pic.twitter.com/Dmmx04jymg";;@PresidentRuvi;;"800395790673817600";https://twitter.com/timesofindia/status/800395790673817600
;2016-11-20 23:10;64;76;"Train accident: Some injured mysteriously get scrapped cash http:// toi.in/ZI6OBb pic.twitter.com/ap4vePBqKi";;;;"800393270719225856";https://twitter.com/timesofindia/status/800393270719225856
;2016-11-20 23:00;27;54;"AAP picks @BhagwantMann against Sukhbir Badal for Punjab assembly elections http:// toi.in/oPGOzY25 pic.twitter.com/1dpVPHujud";;@BhagwantMann;;"800390756288499712";https://twitter.com/timesofindia/status/800390756288499712
;2016-11-20 22:55;22;99;"12th day of demonetisation: Key developments http:// timesofindia.indiatimes.com/india/12th-day -of-demonetisation-Key-developments/listshow/55529296.cms … pic.twitter.com/p9EzUIpxD6";;;;"800389621280423936";https://twitter.com/timesofindia/status/800389621280423936
;2016-11-20 22:50;34;97;"DRDO's UAV Rustom-2 won’t have combat capabilities http:// toi.in/s3qpWa pic.twitter.com/D4kB0vgavJ";;;;"800388241564270592";https://twitter.com/timesofindia/status/800388241564270592
;2016-11-20 22:45;41;83;"UK public wants Queen Elizabeth to pay on her own for palace repairs http:// toi.in/nocdeY via @TOIWorld pic.twitter.com/anDpg82W9m";;@TOIWorld;;"800386975555457024";https://twitter.com/timesofindia/status/800386975555457024
;2016-11-20 22:37;108;319;". @BeingSalmanKhan : @akshaykumar keeps on growing, we all have been stagnant http://www. misskyra.com/celebs/Salman- Khan-Akshay-Kumar-keeps-on-growing-we-all-have-been-stagnant/articleshow/55529662.cms … via @MissKyra12 pic.twitter.com/Rp6obAywUg";;@BeingSalmanKhan @akshaykumar @MissKyra12;;"800385212567826432";https://twitter.com/timesofindia/status/800385212567826432
;2016-11-20 22:28;19;64;"Centre-state stalemate over GST jurisdiction continues http:// toi.in/pnI8Ba pic.twitter.com/vSKj0JdslZ";;;;"800382772640509952";https://twitter.com/timesofindia/status/800382772640509952
;2016-11-20 22:23;64;90;"Maharashtra 'safai' worker asks SBI to waive off loan 'like @TheVijayMallya 's' http:// toi.in/V-AWBb pic.twitter.com/q647Gaq4F8";;@TheVijayMallya;;"800381566203482112";https://twitter.com/timesofindia/status/800381566203482112
;2016-11-20 22:14;25;48;"Five ways people are dodging 'black money' crackdown http:// timesofindia.indiatimes.com/india/demoneti sation-five-ways-people-are-dodging-black-money-crackdown/listshow/55528528.cms … pic.twitter.com/nGFPiG1PmU";;;;"800379344686194689";https://twitter.com/timesofindia/status/800379344686194689
;2016-11-20 21:53;25;48;"Monkeys on runway, @flyspicejet plane forced to abort take-off at Ahmedabad http:// toi.in/KwII8Y via @TOIAhmedabad pic.twitter.com/qOGU4aET7g";;@flyspicejet @TOIAhmedabad;;"800374022978473984";https://twitter.com/timesofindia/status/800374022978473984
;2016-11-20 21:42;47;161;"Demonetisation: PM @narendramodi says public's sacrifices won't go in vain http:// toi.in/d3pgkY pic.twitter.com/Z9PCvypr01";;@narendramodi;;"800371337902497792";https://twitter.com/timesofindia/status/800371337902497792
;2016-11-20 21:29;41;81;"List of passengers killed, injured in Indore-Patna Express train derailment http:// toi.in/NeM1aa pic.twitter.com/CwCmSkH9Fk";;;;"800367863357788160";https://twitter.com/timesofindia/status/800367863357788160
;2016-11-20 21:15;36;160;". @BeingSalmanKhan attends @superstarrajini ’s 2.0 trailer launch event http://www. misskyra.com/celebs/Salman- Khan-attends-Rajinikanth8217s-2-0-trailer-launch-event/articleshow/55528579.cms … via @MissKyra12 pic.twitter.com/o0m40Llf89";;@BeingSalmanKhan @superstarrajini @MissKyra12;;"800364389878464512";https://twitter.com/timesofindia/status/800364389878464512
;2016-11-20 21:10;61;87;"Suspect cash deposits: I-T department warns violators will face maximum 7-year jail http:// toi.in/0KbiZa28 pic.twitter.com/k7mYv1M6ip";;;;"800363120937947137";https://twitter.com/timesofindia/status/800363120937947137
;2016-11-20 21:05;28;134;"IN PICS: @aamir_khan attends @geeta_phogat 's wedding in Haryana! http:// toi.in/8sVtwb2 via @TOIEntertain pic.twitter.com/KVJlu7jrRj";;@aamir_khan @geeta_phogat @TOIEntertain;;"800362032088240129";https://twitter.com/timesofindia/status/800362032088240129
;2016-11-20 20:39;24;55;"Congress gives adjournment motion notice in Lok Sabha on demonetisation issue, reports ANI";;;;"800355517251993601";https://twitter.com/timesofindia/status/800355517251993601
;2016-11-20 20:26;9;42;"India says it participated "constructively" in #COP22 to ensure steps are based on principles of equity and climate justice: PTI";;;#COP22;"800352159057354752";https://twitter.com/timesofindia/status/800352159057354752
;2016-11-20 20:11;18;47;"New mobile tower installation rules will reduce call drops, says COAI http://www. gadgetsnow.com/tech-news/New- mobile-tower-installation-rules-will-reduce-call-drops-says-COAI/articleshow/55525495.cms … via @gadgetsnow pic.twitter.com/YGBuD1T0xV";;@gadgetsnow;;"800348351602360320";https://twitter.com/timesofindia/status/800348351602360320
;2016-11-20 20:08;100;68;"List of passengers who died in the Indore-Patna Express train derailment pic.twitter.com/LCPldScLhu";;;;"800347651233329154";https://twitter.com/timesofindia/status/800347651233329154
;2016-11-20 19:59;16;40;"Indore-Patna Express train derailment: Use of gas cutters to rescue passengers minimised http:// toi.in/hXXGpY pic.twitter.com/bKGwvV0u5q";;;;"800345278653992961";https://twitter.com/timesofindia/status/800345278653992961
;2016-11-20 19:50;38;84;"Major train accidents in India in last 30 years http:// timesofindia.indiatimes.com/india/major-tr ain-accidents-in-india-in-last-30-years/listshow/55525977.cms … pic.twitter.com/qEDJpDGhoP";;;;"800343077474816000";https://twitter.com/timesofindia/status/800343077474816000
;2016-11-20 19:40;25;76;"If you’re against International Men’s Day, you’re not a true feminist http:// toi.in/hmlfDb via @TOIWorld pic.twitter.com/JGitUK28LR";;@TOIWorld;;"800340574779752449";https://twitter.com/timesofindia/status/800340574779752449
;2016-11-20 19:30;7;36;"Probe has been ordered, rescue is our priority, says Railway Minister @sureshpprabhu on derailment of train near Kanpur";;@sureshpprabhu;;"800337935081951232";https://twitter.com/timesofindia/status/800337935081951232
;2016-11-20 19:26;47;144;"Railway Minister Suresh Prabhu reaches the accident spot where Patna-Indore express train derailed: ANI #KanpurTrainTragedy";;;#KanpurTrainTragedy;"800336976889016321";https://twitter.com/timesofindia/status/800336976889016321
;2016-11-20 19:26;57;175;". @akshaykumar 's villain 'the crow' finally gets a face! http://www. misskyra.com/celebs/Akshay- Kumars-villain-the-crow-finally-gets-a-face/articleshow/55526802.cms … via @MissKyra12 pic.twitter.com/ANyLgwgNtQ";;@akshaykumar @MissKyra12;;"800336897826439169";https://twitter.com/timesofindia/status/800336897826439169
;2016-11-20 19:10;17;39;"ULFA (Independent) claims responsibility for yesterday's ambush on Army convoy in Tinsukia, Assam which resulted in death of 3 jawans: PTI";;;;"800333118813016064";https://twitter.com/timesofindia/status/800333118813016064
;2016-11-20 19:08;11;34;"Hand Grenade thrown at Assam Rifles guard post situated next to Defence PRO's office in Imphal, Manipur: ANI";;;;"800332486270009344";https://twitter.com/timesofindia/status/800332486270009344
;2016-11-20 19:02;18;48;". @realDonaldTrump insists he would have won even if electoral college did not exist http:// toi.in/mt9bXa1 pic.twitter.com/AffsS3iOQU";;@realDonaldTrump;;"800331024919990272";https://twitter.com/timesofindia/status/800331024919990272
;2016-11-20 19:00;12;114;"Take a look at all the top news stories in 60 seconds pic.twitter.com/XEBM7FKBdu";;;;"800330359304949760";https://twitter.com/timesofindia/status/800330359304949760
;2016-11-20 18:59;8;43;"Finance ministry was a "bed of thorns" in 1991: Chidambaram http:// toi.in/FxKufZ70 pic.twitter.com/oDgYOwT9pl";;;;"800330107730571264";https://twitter.com/timesofindia/status/800330107730571264
;2016-11-20 18:57;11;61;"Centre will investigate the derailment of the Indore-Patna express: PM Modi http:// toi.in/7RSSWb pic.twitter.com/g38um8emGq";;;;"800329719665152001";https://twitter.com/timesofindia/status/800329719665152001
