;2016-11-19 00:33;45;90;"Allow circulation of old Rs. 500 notes along with new ones: @MamataOfficial #notesban http://www. ndtv.com/india-news/all ow-circulation-of-old-rs-500-notes-along-with-new-ones-mamata-banerjee-1627332 … pic.twitter.com/3HwzPFV0ei";;@MamataOfficial;#notesban;"799689551962742784";https://twitter.com/ndtv/status/799689551962742784
;2016-11-19 00:09;3;23;"Crucial test for Puducherry Chief Minister V Narayanasamy in Nellithope bypoll http://www. ndtv.com/south/crucial- test-for-puducherry-chief-minister-v-narayanasamy-in-nellithope-bypoll-1627330 … pic.twitter.com/v87lIbf92b";;;;"799683463305539584";https://twitter.com/ndtv/status/799683463305539584
;2016-11-19 00:04;61;87;"Congress alleges 55 deaths due to #currencyban , seeks PM Modi's apology http://www. ndtv.com/india-news/con gress-alleges-55-deaths-due-to-currency-ban-seeks-pm-modis-apology-1627329 … pic.twitter.com/a3TNnNr5ba";;;#currencyban;"799682267106807808";https://twitter.com/ndtv/status/799682267106807808
;2016-11-18 23:57;41;75;"PM @narendramodi facing threat to life after #currencyban : Baba Ramdev @yogrishiramdev http://www. ndtv.com/india-news/pm- modi-facing-threat-to-life-after-currency-ban-baba-ramdev-1627320 … pic.twitter.com/QM41eeISoh";;@narendramodi @yogrishiramdev;#currencyban;"799680568606625792";https://twitter.com/ndtv/status/799680568606625792
;2016-11-18 23:56;5;52;"India, UK can look to do more business after @theresa_may 's visit: NRI Lord Swraj Paul http://www. ndtv.com/india-news/ind ia-uk-can-look-to-do-more-business-after-theresa-mays-visit-nri-lord-swraj-paul-1627321 … pic.twitter.com/HbglA9rGW0";;@theresa_may;;"799680266574839808";https://twitter.com/ndtv/status/799680266574839808
;2016-11-18 23:53;8;35;"No plan to hike retirement age of Supreme Court, high court judges: Government http://www. ndtv.com/india-news/no- plan-to-hike-retirement-age-of-supreme-court-high-court-judges-government-1627325 … pic.twitter.com/p86zYNdZpn";;;;"799679561881427969";https://twitter.com/ndtv/status/799679561881427969
;2016-11-18 23:39;24;32;"Government-run primary school set on fire in Jammu and Kashmir's Kupwara district";;;;"799675990829977600";https://twitter.com/ndtv/status/799675990829977600
;2016-11-18 23:29;10;36;"Parallel economy had become a way of life for last 7 to 8 years: Finance Minister @arunjaitley #CashCleanUp";;@arunjaitley;#CashCleanUp;"799673376339918848";https://twitter.com/ndtv/status/799673376339918848
;2016-11-18 23:27;46;222;"#CashCleanUp has redefined the economy: Finance Minister @arunjaitley at India Economic Conclave in Delhi pic.twitter.com/c9xsoUMkpG";;@arunjaitley;#CashCleanUp;"799673010785394688";https://twitter.com/ndtv/status/799673010785394688
;2016-11-18 23:12;105;282;"Kidney has no religious labels: @SushmaSwaraj after Muslim man's offer http://www. ndtv.com/india-news/kid ney-has-no-religious-labels-sushma-swaraj-after-muslim-mans-offer-1627319 … pic.twitter.com/Dv36KF0Bsg";;@SushmaSwaraj;;"799669101685657600";https://twitter.com/ndtv/status/799669101685657600
;2016-11-18 23:08;17;37;"In Karnataka, still dazzled by the #Reddy show, tale of another wedding http://www. ndtv.com/karnataka-news /in-karnataka-still-dazzled-by-the-reddy-show-tale-of-another-wedding-1627286 … pic.twitter.com/M7wABWk6ec";;;#Reddy;"799668167207370752";https://twitter.com/ndtv/status/799668167207370752
;2016-11-18 23:02;11;26;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/FsVv2aj6HU";;;#NDTVTopStories;"799666651067084800";https://twitter.com/ndtv/status/799666651067084800
;2016-11-18 22:56;11;50;"With #notesban , business dips at eateries, hotels unaffected http://www. ndtv.com/mumbai-news/wi th-notes-ban-business-dips-at-eateries-hotels-unaffected-1627313 … pic.twitter.com/pu6vtMkZXA";;;#notesban;"799665097928867841";https://twitter.com/ndtv/status/799665097928867841
;2016-11-18 22:50;27;60;"Cash withdrawal limit at shops, petrol pumps in cities increased to Rs. 2,000 #CashCleanUp http://www. ndtv.com/india-news/cas h-withdrawal-limit-at-shops-petrol-pumps-in-large-towns-increased-to-rs-2000-1627309 … pic.twitter.com/Peu5P17qyw";;;#CashCleanUp;"799663520291819521";https://twitter.com/ndtv/status/799663520291819521
;2016-11-18 22:47;2;26;"Danish Bishop's 300-year-old poo offers whiff of history http://www. ndtv.com/world-news/dan ish-bishops-300-year-old-poo-offers-whiff-of-history-1627302 … pic.twitter.com/0Y45flIO7X";;;;"799662773357531136";https://twitter.com/ndtv/status/799662773357531136
;2016-11-18 22:41;30;42;"#SwachhIndia | The daily waste produced on Indian streets can fill 16 jumbo jets: report http:// swachhindia.ndtv.com/daily-waste-pr oduced-india-streets-can-fill-16-jumbo-jets-report-3891/ … pic.twitter.com/wUg3Va31Ir";;;#SwachhIndia;"799661333645955073";https://twitter.com/ndtv/status/799661333645955073
;2016-11-18 22:23;18;95;"PM @narendramodi meets President Pranab Mukherjee @RashtrapatiBhvn amid #currencyban chaos http://www. ndtv.com/india-news/pm- narendra-modi-meet-president-pranab-mukherjee-amid-currency-ban-chaos-1627303 … pic.twitter.com/17KSNoga4t";;@narendramodi @RashtrapatiBhvn;#currencyban;"799656797439037440";https://twitter.com/ndtv/status/799656797439037440
;2016-11-18 22:20;62;131;"PM shying away from parliament to avoid facing truth: Congress #DeMonetisation http://www. ndtv.com/world-news/pm- shying-away-from-parliament-to-avoid-facing-truth-congress-1627304 … pic.twitter.com/Rf3jXftMh3";;;#DeMonetisation;"799656013527822336";https://twitter.com/ndtv/status/799656013527822336
;2016-11-18 22:02;11;36;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/FBaeBX3FmB";;;#NDTVTopStories;"799651486888169472";https://twitter.com/ndtv/status/799651486888169472
;2016-11-18 21:49;54;86;"#CashCleanUp | No transaction charge for card swipe across cities, says Reserve Bank of India @RBI";;@RBI;#CashCleanUp;"799648108229472257";https://twitter.com/ndtv/status/799648108229472257
;2016-11-18 21:27;3;23;"#ndtv9 | Political battle over #CashCleanUp continues http://www. ndtv.com/video/news/new s/political-battle-over-cash-clean-up-continues-439245 …";;;#ndtv9 #CashCleanUp;"799642688282730496";https://twitter.com/ndtv/status/799642688282730496
;2016-11-18 21:26;22;57;"Andhra Pradesh Chief Minister N Chandrababu Naidu seeks Rs. 10,000 crore for state in smaller denominations from Centre #DeMonetisation";;;#DeMonetisation;"799642361726763010";https://twitter.com/ndtv/status/799642361726763010
;2016-11-18 21:20;14;56;". @DalaiLama 's visit to Mongolia riles China http://www. ndtv.com/world-news/dal ai-lamas-visit-to-mongolia-riles-china-1627285 … pic.twitter.com/i3Pwu4nUNC";;@DalaiLama;;"799640961772961792";https://twitter.com/ndtv/status/799640961772961792
;2016-11-18 21:20;113;123;"Over 8,100 wilful defaulters owe over Rs. 76,000 crore to banks http://www. ndtv.com/india-news/ove r-8-100-wilful-defaulters-owe-over-rs-76-000-crore-to-banks-1627292 … pic.twitter.com/hjnhbLW1sk";;;;"799640813965688832";https://twitter.com/ndtv/status/799640813965688832
;2016-11-18 21:17;16;58;"Disclosure of big defaulters' names will not lead anywhere: Supreme Court http://www. ndtv.com/india-news/dis closure-of-big-defaulters-names-will-not-lead-anywhere-supreme-court-1627295 … pic.twitter.com/xaR8xzof1i";;;;"799640224800215040";https://twitter.com/ndtv/status/799640224800215040
;2016-11-18 21:15;57;98;"#ndtv9 | Queues visibly down: ICICI Bank Chief Chanda Kochhar to NDTV #CashCleanUp http://www. ndtv.com/video/news/new s/queues-visibly-down-icici-bank-chief-to-ndtv-439242 …";;;#ndtv9 #CashCleanUp;"799639775217000449";https://twitter.com/ndtv/status/799639775217000449
;2016-11-18 21:02;12;34;"Donald Trump picks Flynn for national security, Pompeo for CIA chief: statement (AFP)";;;;"799636485376880640";https://twitter.com/ndtv/status/799636485376880640
;2016-11-18 21:02;5;23;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/UefNblnI33";;;#NDTVTopStories;"799636324810526720";https://twitter.com/ndtv/status/799636324810526720
;2016-11-18 21:00;14;26;"#EveryLifeCounts | Alarming increase in the number of diabetics in India http:// everylifecounts.ndtv.com/alarming-incre ase-number-diabetics-india-6879 … pic.twitter.com/hcrqkj0Fsm";;;#EveryLifeCounts;"799635783984349184";https://twitter.com/ndtv/status/799635783984349184
;2016-11-18 20:57;9;34;"#ndtv9 | Here are the top headlines coming up on The 9 O' Clock News. pic.twitter.com/4tSSZN3yOf";;;#ndtv9;"799635054943092736";https://twitter.com/ndtv/status/799635054943092736
;2016-11-18 20:47;14;77;"Prime Minister Narendra Modi meets President Pranab Mukherjee at Rashtrapati Bhavan";;;;"799632734972874752";https://twitter.com/ndtv/status/799632734972874752
;2016-11-18 20:43;4;21;"Marilyn Monroe's 'Happy Birthday Mr President' gown sold for $4.8 million http://www. ndtv.com/world-news/mar ilyn-monroes-happy-birthday-mr-president-gown-sold-for-4-8-million-1627281 … pic.twitter.com/y3MlHraI9n";;;;"799631616641355776";https://twitter.com/ndtv/status/799631616641355776
;2016-11-18 20:35;13;88;"Railways should transform with change of century: PM @narendramodi http://www. ndtv.com/india-news/rai lways-should-transform-with-change-of-century-pm-narendra-modi-1627279 … pic.twitter.com/v8ObRWyIJ4";;@narendramodi;;"799629584081645568";https://twitter.com/ndtv/status/799629584081645568
;2016-11-18 20:34;44;83;". @ArvindKejriwal speaks on #DeMonetisation #CashCleanUp http://www. ndtv.com/india-news/del hi-chief-minister-arvind-kejriwal-speaks-to-ndtv-highlights-1627153 … pic.twitter.com/pfqQk01hZ5";;@ArvindKejriwal;#DeMonetisation #CashCleanUp;"799629311292473344";https://twitter.com/ndtv/status/799629311292473344
;2016-11-18 20:29;111;329;"Delhi Chief Minister @ArvindKejriwal on #DeMonetisation http://www. ndtv.com/india-news/del hi-chief-minister-arvind-kejriwal-speaks-to-ndtv-highlights-1627153 … pic.twitter.com/9ghG168UKM";;@ArvindKejriwal;#DeMonetisation;"799628083313582081";https://twitter.com/ndtv/status/799628083313582081
;2016-11-18 20:08;15;51;"Cyber terrorism 'biggest threat' to society: @rajnathsingh http://www. ndtv.com/india-news/cyb er-terrorism-biggest-threat-to-the-society-rajnath-singh-1627254 … pic.twitter.com/cDqwdfiWJS";;@rajnathsingh;;"799622854203555840";https://twitter.com/ndtv/status/799622854203555840
;2016-11-18 20:06;38;105;"Priyanka Gandhi to play 'major role' in Uttar Pradesh assembly polls: Congress @INCIndia http://www. ndtv.com/india-news/pri yanka-gandhi-to-play-major-role-in-up-assembly-polls-congress-1627267 … pic.twitter.com/dGUBYvxFjF";;@INCIndia;;"799622437231009792";https://twitter.com/ndtv/status/799622437231009792
;2016-11-18 20:02;28;59;"American-born panda twins return to China, but struggle with the language and food http://www. ndtv.com/world-news/ame rican-born-panda-twins-return-to-china-but-struggle-with-the-language-and-food-1627263 … pic.twitter.com/efc3Xrnjip";;;;"799621377384820736";https://twitter.com/ndtv/status/799621377384820736
;2016-11-18 20:02;6;21;"#EveryLifeCounts | Disowned by family, women rescued from brothels turn to counselling http:// everylifecounts.ndtv.com/disowned-by-fa mily-women-rescued-from-brothels-turn-to-counselling-6982 … pic.twitter.com/0CHwUdoeXs";;;#EveryLifeCounts;"799621228273143808";https://twitter.com/ndtv/status/799621228273143808
;2016-11-18 20:01;3;23;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/M3yzHgVOxO";;;#NDTVTopStories;"799621162154139649";https://twitter.com/ndtv/status/799621162154139649
;2016-11-18 20:01;5;36;". @BarackObama urges European leaders to work with @realDonaldTrump http://www. ndtv.com/world-news/bar ack-obama-urges-european-leaders-to-work-with-donald-trump-1627248 … pic.twitter.com/QY1t832OlL";;@BarackObama @realDonaldTrump;;"799621039684657152";https://twitter.com/ndtv/status/799621039684657152
;2016-11-18 20:00;14;39;"Lead story now on http:// ndtv.com : http:// goo.gl/usJiLw #NDTVLeadStory pic.twitter.com/fjzTIbpZZY";;;#NDTVLeadStory;"799620807672508417";https://twitter.com/ndtv/status/799620807672508417
;2016-11-18 19:59;15;34;"Didn't do it, says gold-laden 'sadhvi' on wedding shots that killed woman http://www. ndtv.com/india-news/did nt-do-it-says-gold-laden-sadhvi-on-wedding-shots-that-killed-woman-1627261 … pic.twitter.com/IAtZjVUkjS";;;;"799620589589708800";https://twitter.com/ndtv/status/799620589589708800
;2016-11-18 19:46;152;166;"Banks across India to serve only senior citizens tomorrow #CashCleanUp http://www. ndtv.com/india-news/ban ks-across-india-to-serve-only-senior-citizens-tomorrow-1627262 … pic.twitter.com/8AHZ6nnwmV";;;#CashCleanUp;"799617206019461120";https://twitter.com/ndtv/status/799617206019461120
;2016-11-18 19:44;88;108;"Banks across India to serve only senior citizens tomorrow #CashCleanUp";;;#CashCleanUp;"799616698298945536";https://twitter.com/ndtv/status/799616698298945536
;2016-11-18 19:27;11;27;"How to avoid #cyberfraud in card transaction http://www. ndtv.com/india-news/how -to-avoid-cyber-fraud-in-card-transaction-1627243 … pic.twitter.com/Nmb7O5CKNw";;;#cyberfraud;"799612441692770308";https://twitter.com/ndtv/status/799612441692770308
;2016-11-18 19:14;4;27;"Rescuers in Turkey search for 12 missing miners; 4 dead http://www. ndtv.com/world-news/res cuers-in-turkey-search-for-12-missing-miners-4-dead-1627247 … pic.twitter.com/cxoN2yMVBO";;;;"799609230009348097";https://twitter.com/ndtv/status/799609230009348097
;2016-11-18 19:07;9;37;"SUV catches fire on Gurugram expressway, disrupts traffic http://www. ndtv.com/gurgaon-news/s uv-catches-fire-on-gurugram-expressway-disrupts-traffic-1627204 … pic.twitter.com/lG5sAIpyyt";;;;"799607577872986112";https://twitter.com/ndtv/status/799607577872986112
;2016-11-18 19:01;9;26;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/cI1YjUzxQZ";;;#NDTVTopStories;"799605997618675713";https://twitter.com/ndtv/status/799605997618675713
;2016-11-18 18:52;4;24;"Turkish @NATO officers ask for asylum: Alliance Chief @jensstoltenberg http://www. ndtv.com/world-news/tur kish-nato-officers-ask-for-asylum-alliance-chief-jens-stoltenberg-1627238 … pic.twitter.com/WvaCkpgyqC";;@NATO @jensstoltenberg;;"799603618584199168";https://twitter.com/ndtv/status/799603618584199168
;2016-11-18 18:49;13;79;". @priyankachopra 's instagramming about her adorable new friend http://www. ndtv.com/offbeat/priyan ka-chopras-instagramming-about-her-adorable-new-friend-1627227 … pic.twitter.com/Qgf91a4vVi";;@priyankachopra;;"799602845930508288";https://twitter.com/ndtv/status/799602845930508288
;2016-11-18 18:42;23;58;"Do not be misused by the corrupt: Government warning on notes ban #CashCleanUp http://www. ndtv.com/india-news/do- not-be-misused-by-the-corrupt-government-warning-on-notes-ban-1627217 … pic.twitter.com/ltH0IHzW2M";;;#CashCleanUp;"799601101330784256";https://twitter.com/ndtv/status/799601101330784256
;2016-11-18 18:41;10;37;"China, US militaries stage joint humanitarian relief drill http://www. ndtv.com/world-news/chi na-us-militaries-stage-joint-humanitarian-relief-drill-1627214 … pic.twitter.com/Eyw2CVT7Rz";;;;"799600842785492992";https://twitter.com/ndtv/status/799600842785492992
;2016-11-18 18:40;19;77;"My links with the railways is strong. My childhood was spent on rail platforms: PM @narendramodi pic.twitter.com/jVLD2Qy8Tf";;@narendramodi;;"799600548789907456";https://twitter.com/ndtv/status/799600548789907456
;2016-11-18 18:38;8;23;"The century has changed and so must the systems in our railways. I am confident the team that we have can achieve this: PM @narendramodi";;@narendramodi;;"799600249387896832";https://twitter.com/ndtv/status/799600249387896832
;2016-11-18 18:38;3;27;"The focus of our rail budgets has never been politics. We have worked towards a paradigm shift in the railways: PM @narendramodi";;@narendramodi;;"799600128231251968";https://twitter.com/ndtv/status/799600128231251968
;2016-11-18 18:37;5;24;"Boko Haram stages 3 suicide attacks in northeast Nigeria: Police http://www. ndtv.com/world-news/bok o-haram-stages-3-suicide-attacks-in-northeast-nigeria-police-1627220 … pic.twitter.com/HN6THNxNyQ";;;;"799599893153099780";https://twitter.com/ndtv/status/799599893153099780
;2016-11-18 18:36;11;19;"CBI to send request to UAE for extradition of Christian Michel James, the alleged middleman in the VVIP chopper scam: Press Trust of India";;;;"799599669080768512";https://twitter.com/ndtv/status/799599669080768512
;2016-11-18 18:27;8;41;". @NATO says 'absolutely confident' of #DonaldTrump leadership in alliance http://www. ndtv.com/world-news/nat o-says-absolutely-confident-of-donald-trump-leadership-in-alliance-1627189 … pic.twitter.com/frDN3Wjt3E";;@NATO;#DonaldTrump;"799597444212269056";https://twitter.com/ndtv/status/799597444212269056
;2016-11-18 18:26;6;25;"Our railways has to develop and be financially strong. This benefits India and particularly those working for the railways: PM @narendramodi pic.twitter.com/v7KsqbxHGD";;@narendramodi;;"799597133527515136";https://twitter.com/ndtv/status/799597133527515136
;2016-11-18 18:25;6;18;"UN agency raises toll to 365 from Mediterranean shipwrecks http://www. ndtv.com/world-news/un- agency-raises-toll-to-365-from-mediterranean-shipwrecks-1627203 … pic.twitter.com/gOU1c4kVy6";;;;"799597018620362753";https://twitter.com/ndtv/status/799597018620362753
;2016-11-18 18:24;3;16;"Each official doing their own work is good, but we also have to work together & think about how we want the Railways to be: PM @narendramodi";;@narendramodi;;"799596663513849856";https://twitter.com/ndtv/status/799596663513849856
;2016-11-18 18:23;8;39;"This is a technology driven century. Innovation is essential. Railways has to be about both 'Gati' and 'Pragati' : PM @narendramodi";;@narendramodi;;"799596361272299524";https://twitter.com/ndtv/status/799596361272299524
;2016-11-18 18:22;11;145;"PM @narendramodi addresses Rail Vikas Shivir at Surajkund via video conferencing. (Pics: ANI) pic.twitter.com/P0URkMqraH";;@narendramodi;;"799596139854991361";https://twitter.com/ndtv/status/799596139854991361
;2016-11-18 18:10;13;37;"Endless shifts. For those handling ATMs, the work must go on #CashCleanUp http://www. ndtv.com/video/news/new s/endless-shifts-for-those-handling-atms-the-work-must-go-on-439136 …";;;#CashCleanUp;"799593219130474496";https://twitter.com/ndtv/status/799593219130474496
;2016-11-18 18:01;10;25;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/naWNCkG7IA";;;#NDTVTopStories;"799590835104858113";https://twitter.com/ndtv/status/799590835104858113
;2016-11-18 17:58;38;63;"#Blog | From Ghar-Wapasi And Awards-Wapasi To Notes-Wapasi - by @RajatSethi86 http:// goo.gl/tPGlEz pic.twitter.com/oejY7DQwrS";;@RajatSethi86;#Blog;"799590205829173248";https://twitter.com/ndtv/status/799590205829173248
;2016-11-18 17:52;11;49;"India wary as Beijing seeks Asia-wide trade pact in #Trump era http://www. ndtv.com/india-news/ind ia-wary-as-beijing-seeks-asia-wide-trade-pact-in-trump-era-1627170 … pic.twitter.com/HxrIYg6vdM";;;#Trump;"799588575939411970";https://twitter.com/ndtv/status/799588575939411970
;2016-11-18 17:51;5;15;"Teacher allegedly tortures student leaving him mute and paralysed http://www. ndtv.com/world-news/tea cher-allegedly-tortures-student-leaving-him-mute-and-paralysed-1627181 … pic.twitter.com/iWymAmSpgV";;;;"799588368065511425";https://twitter.com/ndtv/status/799588368065511425
;2016-11-18 17:50;11;38;"India, Cyprus sign double taxation avoidance treaty, to be effective April next year: Press Trust of India";;;;"799588068051165185";https://twitter.com/ndtv/status/799588068051165185
;2016-11-18 17:46;17;63;"Watch | Indian Air Force jet practice landing on highway in Uttar Pradesh http://www. ndtv.com/india-news/wat ch-indian-air-force-jets-practice-landing-on-highway-in-uttar-pradesh-1627166 … pic.twitter.com/sOLJvp9rdZ";;;;"799587149712494592";https://twitter.com/ndtv/status/799587149712494592
;2016-11-18 17:41;33;92;"Japan Prime Minister @AbeShinzo confident in @realDonaldTrump 's diplomacy debut http://www. ndtv.com/world-news/jap an-pm-shinzo-abe-confident-in-donald-trumps-diplomacy-debut-1627176 … pic.twitter.com/E5jcKcnf6X";;@AbeShinzo @realDonaldTrump;;"799585726841036800";https://twitter.com/ndtv/status/799585726841036800
;2016-11-18 17:39;10;21;"Outrage over Turkish proposal protecting child marriage http://www. ndtv.com/world-news/out rage-over-turkish-proposal-protecting-child-marriage-1627179 … pic.twitter.com/mPUvvPGZGR";;;;"799585277941399552";https://twitter.com/ndtv/status/799585277941399552
;2016-11-18 17:38;9;34;". @CocaCola bottle that clicks a selfie in a jiffy: report http://www. ndtv.com/world-news/coc a-cola-bottle-that-clicks-a-selfie-in-a-jiffy-report-1627149 … pic.twitter.com/Kgj8s4zgtj";;@CocaCola;;"799585035917500418";https://twitter.com/ndtv/status/799585035917500418
;2016-11-18 17:36;33;78;"Endless shifts. For those handling ATMs, the work must go on #CashCleanUp http://www. ndtv.com/india-news/end less-shifts-for-those-handling-atms-the-work-must-go-on-1627163 … pic.twitter.com/TN6OfCduW4";;;#CashCleanUp;"799584687211429888";https://twitter.com/ndtv/status/799584687211429888
;2016-11-18 17:31;76;113;"We have supported Modi ji in good things - on @swachhbharat , Yoga Day, #SurgicalStrikes : @ArvindKejriwal to @ndtv #CashCleanUp pic.twitter.com/l85C8ad32F";;@swachhbharat @ArvindKejriwal @ndtv;#SurgicalStrikes #CashCleanUp;"799583248217083909";https://twitter.com/ndtv/status/799583248217083909
;2016-11-18 17:27;115;220;"I do not understand how banning 500, 1,000 rupee notes and bringing 2,000 notes will solve corruption: @ArvindKejriwal to @ndtv #CashCleanUp pic.twitter.com/QNnCAfzmm8";;@ArvindKejriwal @ndtv;#CashCleanUp;"799582252413784065";https://twitter.com/ndtv/status/799582252413784065
;2016-11-18 17:22;38;38;"Those with #blackmoney getting new notes home-delivered, says @ArvindKejriwal #cashcleanup http://www. ndtv.com/video/news/the -buck-stops-here/those-with-black-money-getting-new-notes-home-delivered-says-arvind-kejriwal-439204 …";;@ArvindKejriwal;#blackmoney #cashcleanup;"799581137181941760";https://twitter.com/ndtv/status/799581137181941760
;2016-11-18 17:20;46;98;"We showed how to stop corruption in 49 days of our government. We put corrupt officers in jail: @ArvindKejriwal to @ndtv #CashCleanUp pic.twitter.com/NSLrRFzWCR";;@ArvindKejriwal @ndtv;#CashCleanUp;"799580574050463744";https://twitter.com/ndtv/status/799580574050463744
;2016-11-18 17:19;37;61;"Great if you can stop tax evasion, but you cannot do it overnight like a dictator, without preps: @ArvindKejriwal to @ndtv #CashCleanUp pic.twitter.com/j1OYlB4Mua";;@ArvindKejriwal @ndtv;#CashCleanUp;"799580320710303744";https://twitter.com/ndtv/status/799580320710303744
;2016-11-18 17:17;56;70;"Delhi Chief Minister @ArvindKejriwal speaks to @ndtv on #cashcleanup http://www. ndtv.com/india-news/del hi-chief-minister-arvind-kejriwal-speaks-to-ndtv-highlights-1627153 … pic.twitter.com/rwVR1h16ZQ";;@ArvindKejriwal @ndtv;#cashcleanup;"799579718487969792";https://twitter.com/ndtv/status/799579718487969792
;2016-11-18 17:16;119;118;"Tax officers going around markets and stamping bill books. No one went to check books of Janardhana Reddy: @ArvindKejriwal #CashCleanUp pic.twitter.com/9XnrRtzzuu";;@ArvindKejriwal;#CashCleanUp;"799579508005171200";https://twitter.com/ndtv/status/799579508005171200
;2016-11-18 17:10;89;112;"In the name of #demonetisation , this is the biggest scam of independent India: @ArvindKejriwal to @ndtv #cashcleanup pic.twitter.com/TgrzaL0e7k";;@ArvindKejriwal @ndtv;#demonetisation #cashcleanup;"799578021929762816";https://twitter.com/ndtv/status/799578021929762816
;2016-11-18 17:09;78;81;"People who actually have #blackmoney are getting new notes delivered at home: @ArvindKejriwal to @ndtv #cashcleanup pic.twitter.com/vu0ZYE0q4t";;@ArvindKejriwal @ndtv;#blackmoney #cashcleanup;"799577814550753280";https://twitter.com/ndtv/status/799577814550753280
;2016-11-18 17:08;27;50;"Have 200-250 right now. I have faced problems too. But you can't see any important people in queues: @ArvindKejriwal to @ndtv #cashcleanup";;@ArvindKejriwal @ndtv;#cashcleanup;"799577633214197760";https://twitter.com/ndtv/status/799577633214197760
