;2016-11-23 12:30;33;97;"#CashCleanUp | 88 billion dollars deposited in banks after #notesban , says government: 10 points http://www. ndtv.com/india-news/88- billion-dollars-deposited-in-banks-after-notes-ban-says-government-10-points-1629063 … pic.twitter.com/SZzVt5HxZQ";;;#CashCleanUp #notesban;"801319553913458688";https://twitter.com/ndtv/status/801319553913458688
;2016-11-23 12:19;26;25;"Babies, Smuggled In Biscuit Cartons, Were Sold For 3 Years In West Bengal http://www. ndtv.com/india-news/bab ies-smuggled-in-biscuit-cartons-were-sold-for-3-years-in-west-bengal-1629068 … #NDTVNewsBeeps pic.twitter.com/7Vow0g9dXj";;;#NDTVNewsBeeps;"801316755633225729";https://twitter.com/ndtv/status/801316755633225729
;2016-11-23 12:18;21;30;"#CashCleanUp | Minister Sadananda Gowda pays by cheque to get brother’s body released @DVSBJP http://www. ndtv.com/karnataka-news /hospital-rejects-old-notes-from-minister-sadananda-gowda-for-brothers-body-1629032 … pic.twitter.com/UZzO7FMtx7";;@DVSBJP;#CashCleanUp;"801316409313816578";https://twitter.com/ndtv/status/801316409313816578
;2016-11-23 11:59;5;20;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/f2OVEgRTbg";;;#NDTVTopStories;"801311701027213312";https://twitter.com/ndtv/status/801311701027213312
;2016-11-23 11:59;10;32;"Cheaper Loans, Too: Centre Lists Benefits Of Notes Ban In Supreme Court http://www. ndtv.com/india-news/che aper-loans-too-centre-lists-benefits-of-notes-ban-in-supreme-court-1629044 … #NDTVNewsBeeps pic.twitter.com/tp2ehflvfI";;;#NDTVNewsBeeps;"801311618554621953";https://twitter.com/ndtv/status/801311618554621953
;2016-11-23 11:51;45;52;"#CashCleanUp Hospital rejects old notes from Minister Sadananda Gowda for brother's body @DVSBJP http://www. ndtv.com/karnataka-news /hospital-rejects-old-notes-from-minister-sadananda-gowda-for-brothers-body-1629032 … pic.twitter.com/Ie5SZGfSUG";;@DVSBJP;#CashCleanUp;"801309598372270080";https://twitter.com/ndtv/status/801309598372270080
;2016-11-23 11:46;6;35;"#CashCleanUp | Cheaper loans, too: Centre lists benefits of #notesban in Supreme Court http://www. ndtv.com/india-news/che aper-loans-too-centre-lists-benefits-of-notes-ban-in-supreme-court-1629044 … pic.twitter.com/6AqmLF1o5p";;;#CashCleanUp #notesban;"801308471295668225";https://twitter.com/ndtv/status/801308471295668225
;2016-11-23 11:36;10;34;". @DalaiLama : 'I have no worries' about #DonaldTrump 's election http://www. ndtv.com/world-news/dal ai-lama-i-have-no-worries-about-trumps-election-1629047 … pic.twitter.com/eT9uAHjHlP";;@DalaiLama;#DonaldTrump;"801306022098960384";https://twitter.com/ndtv/status/801306022098960384
;2016-11-23 11:25;3;30;"#WinterSession | Rajya Sabha adjourned till 12 noon pic.twitter.com/e5TEj8BRe8";;;#WinterSession;"801303245796835328";https://twitter.com/ndtv/status/801303245796835328
;2016-11-23 11:24;23;51;"#CashCleanUp | Over Rs 6 lakh crores have been deposited in banks so far after #DeMonetisation move: Attorney General tells Supreme Court";;;#CashCleanUp #DeMonetisation;"801302930624315393";https://twitter.com/ndtv/status/801302930624315393
;2016-11-23 11:12;60;92;"#CashCleanUp | Rahul Gandhi leads 200 opposition lawmakers in 'single line' protest over #notesban : 10 updates http://www. ndtv.com/india-news/rah ul-gandhi-leads-200-opposition-lawmakers-in-single-line-protest-over-notes-ban-10-updates-1629036 … pic.twitter.com/smVTBPntlV";;;#CashCleanUp #notesban;"801299858359468032";https://twitter.com/ndtv/status/801299858359468032
;2016-11-23 11:09;3;33;"Lok Sabha adjourned till 12 noon pic.twitter.com/0OMDJg1FE6";;;;"801299174666989568";https://twitter.com/ndtv/status/801299174666989568
;2016-11-23 11:03;19;51;"On #notesban , Supreme Court refuses to put on hold petitions challenging it in high courts, issues notice to petitioners #CashCleanUp";;;#notesban #CashCleanUp;"801297568722456576";https://twitter.com/ndtv/status/801297568722456576
;2016-11-23 11:00;12;21;"#CashCleanUp | 82,000 ATMs recalibrated so far, within few days all ATMs will be recalibrated: Economic Affairs Secretary Shaktikanta Das";;;#CashCleanUp;"801296967934558208";https://twitter.com/ndtv/status/801296967934558208
;2016-11-23 10:59;4;14;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/7LdAwIW4lg";;;#NDTVTopStories;"801296533018865665";https://twitter.com/ndtv/status/801296533018865665
;2016-11-23 10:55;12;28;"Service charges on booking railway e-tickets to be waived off till December 31: Economic Affairs Secretary Shaktikanta Das #CashCleanUp pic.twitter.com/4Gysb9AA86";;;#CashCleanUp;"801295471318880258";https://twitter.com/ndtv/status/801295471318880258
;2016-11-23 10:51;3;22;"Economic Affairs Secretary Shaktikanta Das addresses media on #notesban : Highlights http://www. ndtv.com/india-news/eco nomic-affairs-secretary-shaktikanta-das-addresses-media-on-notes-ban-highlights-1629007 … pic.twitter.com/y7UpelB2ND";;;#notesban;"801294584902983680";https://twitter.com/ndtv/status/801294584902983680
;2016-11-23 10:49;9;24;"#Notesban : No charges on use of debit cards till December 31, says government #DeMonetisation #CashCleanUp pic.twitter.com/SaY3Now8qV";;;#Notesban #DeMonetisation #CashCleanUp;"801294143125356546";https://twitter.com/ndtv/status/801294143125356546
;2016-11-23 10:48;5;7;"#NABARD , @RBI advised to give cash to district central cooperative banks; banks to ensure seamless crop loan sanctions: Shaktikanta Das";;@RBI;#NABARD;"801293843102580737";https://twitter.com/ndtv/status/801293843102580737
;2016-11-23 10:45;0;13;"PM @narendramodi holds meeting with top ministers in parliament. @rajnathsingh , @MVenkaiahNaidu , @arunjaitley , @AnanthKumar_BJP present";;@narendramodi @rajnathsingh @MVenkaiahNaidu @arunjaitley @AnanthKumar_BJP;;"801293028988174336";https://twitter.com/ndtv/status/801293028988174336
;2016-11-23 10:44;6;15;"NABARD sanctions Rs 21000 cr credit limit to district central cooperative banks to help farmers in Rabi season: Shaktikanta Das #CashCleanUp pic.twitter.com/23e1uXnTw4";;;#CashCleanUp;"801292701027237888";https://twitter.com/ndtv/status/801292701027237888
;2016-11-23 10:39;7;15;"#CashCleanUp | Government has decided on measures to benefit farmers, and promote digital transactions: Shaktikanta Das pic.twitter.com/O4G2fcJact";;;#CashCleanUp;"801291557911560198";https://twitter.com/ndtv/status/801291557911560198
;2016-11-23 10:37;30;210;"Economic Affairs Secretary Shaktikanta Das briefs media on #CashCleanUp pic.twitter.com/bEbOrbTaHQ";;;#CashCleanUp;"801291032704991232";https://twitter.com/ndtv/status/801291032704991232
;2016-11-23 10:35;24;91;"Opposition parties protest in front of Parliament against notes ban pic.twitter.com/iLUd318wqC";;;;"801290456764129280";https://twitter.com/ndtv/status/801290456764129280
;2016-11-23 10:19;3;14;"Police said the accused were arrested on charges of killing a property dealer http://www. ndtv.com/delhi-news/nat ional-level-badminton-player-arrested-in-murder-case-over-new-notes-1629011 …";;;;"801286582883864576";https://twitter.com/ndtv/status/801286582883864576
;2016-11-23 10:13;34;63;"Army launches massive counter assault day after soldier's beheading https:// goo.gl/T6FDCr pic.twitter.com/zmyOiR9MT4";;;;"801285119181025280";https://twitter.com/ndtv/status/801285119181025280
;2016-11-23 10:11;11;33;"Conservatives bristle as #DonaldTrump backs off Hillary Clinton prosecution http://www. ndtv.com/world-news/con servatives-bristle-as-donald-trump-backs-off-hillary-clinton-prosecution-1629004 … pic.twitter.com/eLyrSDoAxT";;;#DonaldTrump;"801284551314010112";https://twitter.com/ndtv/status/801284551314010112
;2016-11-23 10:03;16;42;"Lead story now on http:// ndtv.com https:// goo.gl/Kt7jqH #NDTVLeadStory pic.twitter.com/zT52inmAim";;;#NDTVLeadStory;"801282394657431552";https://twitter.com/ndtv/status/801282394657431552
;2016-11-23 09:59;4;11;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/MaEW6JhYiv";;;#NDTVTopStories;"801281369070370816";https://twitter.com/ndtv/status/801281369070370816
;2016-11-23 09:57;18;58;"Massive Indian army counter assault along Line of Control day after soldier was beheaded, 2 others killed by Pak troops";;;;"801281078912630784";https://twitter.com/ndtv/status/801281078912630784
;2016-11-23 09:48;26;70;"AIADMK to join opposition protest against notes ban";;;;"801278725148946432";https://twitter.com/ndtv/status/801278725148946432
;2016-11-23 09:41;93;82;"3-year-old raped, left to die in 6-foot-deep pit in Delhi http://www. ndtv.com/delhi-news/3-y ear-old-raped-left-to-die-in-6-foot-deep-pit-in-delhi-1629008 … pic.twitter.com/G1pyzKAeBQ";;;;"801276884919009280";https://twitter.com/ndtv/status/801276884919009280
;2016-11-23 09:37;9;40;"The sole survivor of a family killing spree wonders 'why am I the one who was left?' http://www. ndtv.com/world-news/the -sole-survivor-of-a-family-killing-spree-wonders-why-am-i-the-one-who-was-left-1628982 … pic.twitter.com/K3OP5oygf5";;;;"801275852042272768";https://twitter.com/ndtv/status/801275852042272768
;2016-11-23 09:28;55;59;"No hires among thousands of truckers stranded jobless amid cash crunch http://www. ndtv.com/india-news/no- hires-among-thousands-of-truckers-stranded-jobless-amid-cash-crunch-1628957 … pic.twitter.com/6rHNil971y";;;;"801273763996123137";https://twitter.com/ndtv/status/801273763996123137
;2016-11-23 09:27;25;26;"Indian forced to live on terrace for 8 months in UAE: report http://www. ndtv.com/indians-abroad /help-comes-for-indian-living-on-terrace-for-8-months-in-uae-1628896 … pic.twitter.com/qPp68igBHb";;;;"801273370901770240";https://twitter.com/ndtv/status/801273370901770240
;2016-11-23 09:01;31;60;"A Muslim girl wasn't allowed to box in a hijab, so her opponent shared victory with her http://www. ndtv.com/world-news/a-m uslim-girl-wasnt-allowed-to-box-in-a-hijab-so-her-opponent-shared-victory-with-her-1628992 … pic.twitter.com/cRFwi5CV3C";;;;"801267010046828544";https://twitter.com/ndtv/status/801267010046828544
;2016-11-23 08:58;2;24;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/uvTnsrsqPN";;;#NDTVTopStories;"801266207131201537";https://twitter.com/ndtv/status/801266207131201537
;2016-11-23 08:56;13;61;"First a polar bear petted a dog. Then a polar bear did what polar bears do: Ate a dog http://www. ndtv.com/world-news/fir st-a-polar-bear-petted-a-dog-then-a-polar-bear-did-what-polar-bears-do-ate-a-dog-1628996 … pic.twitter.com/Jtkq4cUdD0";;;;"801265640677908481";https://twitter.com/ndtv/status/801265640677908481
;2016-11-23 08:48;5;14;"Italy trying wrong man, people-trafficking 'kingpin' says on Facebook http://www. ndtv.com/world-news/ita ly-trying-wrong-man-eritrean-people-trafficking-kingpin-1628991 … pic.twitter.com/RLmduVxu1K";;;;"801263688355196929";https://twitter.com/ndtv/status/801263688355196929
;2016-11-23 08:38;4;11;"Video | Dear SRK, please advise these filmy characters http://www. ndtv.com/video/entertai nment/news/dear-srk-please-advise-these-filmy-characters-439783 …";;;;"801261023583842304";https://twitter.com/ndtv/status/801261023583842304
;2016-11-23 08:37;10;32;"#DonaldTrump softens position on climate change, Hillary Clinton investigation http://www. ndtv.com/world-news/don ald-trump-softens-position-on-climate-change-hillary-clinton-investigation-1628955 … pic.twitter.com/hKOxPjMyDp";;;#DonaldTrump;"801260886178435072";https://twitter.com/ndtv/status/801260886178435072
;2016-11-23 08:22;12;30;"Donald Trump would 'love' to broker peace between Palestinians, Israel http://www. ndtv.com/world-news/don ald-trump-would-love-to-broker-peace-between-palestinians-israel-1628976 … pic.twitter.com/6DBo4PNG6Z";;;;"801257145165414400";https://twitter.com/ndtv/status/801257145165414400
;2016-11-23 08:12;7;15;"Fire breaks out in Sadar Bazaar market in Delhi, 9 fire engines at the spot: News agency ANI";;;;"801254691514392576";https://twitter.com/ndtv/status/801254691514392576
;2016-11-23 08:11;7;12;"Watch: Amid cash crunch, rules for weddings leaves many confused http://www. ndtv.com/video/news/new s/amid-cash-crunch-rules-for-weddings-leaves-many-confused-439780 …";;;;"801254432318963712";https://twitter.com/ndtv/status/801254432318963712
;2016-11-23 08:06;8;39;"The sole survivor of a family killing spree wonders 'why am I the one who was left?' http://www. ndtv.com/world-news/the -sole-survivor-of-a-family-killing-spree-wonders-why-am-i-the-one-who-was-left-1628982 … pic.twitter.com/467QyV662k";;;;"801252977684058113";https://twitter.com/ndtv/status/801252977684058113
;2016-11-23 08:02;8;38;"Barack Obama's not-so-secret admirer: Donald Trump http://www. ndtv.com/world-news/bar ack-obamas-not-so-secret-admirer-donald-trump-1628978 … pic.twitter.com/OZjjWMndaX";;;;"801252043729973248";https://twitter.com/ndtv/status/801252043729973248
;2016-11-23 08:00;8;29;"'Senior Al-Qaeda leader' killed in US strike in Syria: Pentagon http://www. ndtv.com/world-news/sen ior-al-qaeda-leader-killed-in-us-strike-in-syria-pentagon-1628981 … pic.twitter.com/AMxKC577n2";;;;"801251672508940289";https://twitter.com/ndtv/status/801251672508940289
;2016-11-23 08:00;3;17;"Lead story now on http:// ndtv.com https:// goo.gl/HBWXB9 #NDTVLeadStory pic.twitter.com/MiahCSjhNJ";;;#NDTVLeadStory;"801251441507581952";https://twitter.com/ndtv/status/801251441507581952
;2016-11-23 07:58;8;30;"#DonaldTrump reverses threat to prosecute Hillary Clinton http://www. ndtv.com/world-news/don ald-trump-reverses-threat-to-prosecute-hillary-clinton-1628984?pfrom=home-lateststories … pic.twitter.com/sWANOwbiQ8";;;#DonaldTrump;"801251077320372224";https://twitter.com/ndtv/status/801251077320372224
;2016-11-23 07:58;0;10;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/Fq7lFUzQAZ";;;#NDTVTopStories;"801251041085833216";https://twitter.com/ndtv/status/801251041085833216
;2016-11-23 07:54;9;18;"Brad Pitt cleared by FBI over child abuse claim http://www. ndtv.com/world-news/bra d-pitt-cleared-by-fbi-over-child-abuse-claim-1628986 … pic.twitter.com/DZL8IVGonT";;;;"801249919981867008";https://twitter.com/ndtv/status/801249919981867008
;2016-11-23 07:50;255;238;"With fat books and empty pockets, students in exam time mug up in ATM queues http://www. ndtv.com/delhi-news/wit h-fat-books-and-empty-pockets-students-in-exam-time-mug-up-in-atm-queues-1628959 … pic.twitter.com/bvVbhuI9Qz";;;;"801249081557274624";https://twitter.com/ndtv/status/801249081557274624
;2016-11-23 07:49;8;32;"For train crash victims at Kanpur hospital, heartbreak and thanksgiving http://www. ndtv.com/india-news/for -train-crash-victims-at-kanpur-hospital-heartbreak-and-thanksgiving-1628954 … pic.twitter.com/zK7DbxJWCb";;;;"801248775335354368";https://twitter.com/ndtv/status/801248775335354368
;2016-11-23 07:48;10;32;"Monthly limit for e-wallets doubled http://www. ndtv.com/india-news/mon thly-limit-for-e-wallets-doubled-1628947 … pic.twitter.com/3GaruwkVK0";;;;"801248450675253249";https://twitter.com/ndtv/status/801248450675253249
;2016-11-23 07:31;60;77;"#Opinion | India's big problem: Increasing signs of jobless growth - by Yashwant Sinha https:// goo.gl/IpU1UP pic.twitter.com/2FzULyDojA";;;#Opinion;"801244131850788865";https://twitter.com/ndtv/status/801244131850788865
;2016-11-23 07:27;7;23;"Lead story now on http:// ndtv.com https:// goo.gl/OAj7yX #NDTVLeadStory pic.twitter.com/rlvhhidSMA";;;#NDTVLeadStory;"801243289907118080";https://twitter.com/ndtv/status/801243289907118080
;2016-11-23 07:00;16;51;"Water exists deeper in earth than thought: Study http://www. ndtv.com/world-news/wat er-exists-deeper-in-earth-than-thought-study-1628758 … pic.twitter.com/kPsGXMAjPb";;;;"801236327987453952";https://twitter.com/ndtv/status/801236327987453952
;2016-11-23 06:00;3;36;"President-elect #DonaldTrump won't push #HillaryClinton investigation: aide http://www. ndtv.com/world-news/pre sident-elect-donald-trump-wont-push-hillary-clinton-investigation-aide-1628908 … pic.twitter.com/yH5cmGtJ1j";;;#DonaldTrump #HillaryClinton;"801221228572704769";https://twitter.com/ndtv/status/801221228572704769
;2016-11-24 04:55;208;187;"Nagaland MP's son-in-law held, 'missing' Rs 3.5 crore cash found http:// toi.in/gjwakY (Representative photo) pic.twitter.com/7fzptpxHfq";;;;"801567503440756736";https://twitter.com/timesofindia/status/801567503440756736
;2016-11-24 03:56;20;18;"Over 200 terrorists active in J&K, government tells House http:// toi.in/KMG94Y pic.twitter.com/4OwOqrEwY1";;;;"801552406240575488";https://twitter.com/timesofindia/status/801552406240575488
;2016-11-24 02:34;21;18;"Pakistan to woo Indians opposed to Modi's extremist policies: Sartaj Aziz http:// toi.in/sgp4Na pic.twitter.com/Ez5HFdNohR";;;;"801532006161006592";https://twitter.com/timesofindia/status/801532006161006592
;2016-11-24 01:22;45;51;"Another tussle between Modi-government and AAP? Centre transfers Delhi chief secretary http:// toi.in/NMVl-a pic.twitter.com/BPpUG6GPMv";;;;"801513671436288000";https://twitter.com/timesofindia/status/801513671436288000
;2016-11-24 01:00;15;44;"Top 6 workouts that slow down ageing http:// toi.in/S-0GLZ via @TOIHealthNews pic.twitter.com/QB6z0mXe9x";;@TOIHealthNews;;"801508120275066880";https://twitter.com/timesofindia/status/801508120275066880
;2016-11-24 00:45;62;179;". @NitishKumar hails PM's demonetisation move; his ministers burn @narendramodi 's effigy http:// toi.in/iy8X0b pic.twitter.com/cSdDSNbVug";;@NitishKumar @narendramodi;;"801504343681826817";https://twitter.com/timesofindia/status/801504343681826817
;2016-11-24 00:30;10;25;"Idea to expand 4G network to nine more circles by end of FY17 http://www. gadgetsnow.com/tech-news/Idea -to-expand-4G-network-to-nine-more-circles-by-end-of-FY17/articleshow/55584010.cms … via @gadgetsnow pic.twitter.com/SAvPpKodiM";;@gadgetsnow;;"801500573455392768";https://twitter.com/timesofindia/status/801500573455392768
;2016-11-24 00:20;27;51;"India summons Pakistani Deputy High Commissioner over killing of soldiers http:// toi.in/UzSzlZ pic.twitter.com/czCb609lH6";;;;"801498192969809920";https://twitter.com/timesofindia/status/801498192969809920
;2016-11-24 00:15;13;59;"10 times Kareena Kapoor Khan’s maternity fashion broke the internet http:// toi.in/6dnw4Z via @TOIEntertain pic.twitter.com/CJcE11luUw";;@TOIEntertain;;"801496798099603464";https://twitter.com/timesofindia/status/801496798099603464
;2016-11-24 00:00;11;29;". @realDonaldTrump won with lowest minority vote in decades, fueling divisions http:// timesofindia.indiatimes.com/us-elections-2 016/Trump-won-with-lowest-minority-vote-in-decades-fueling-divisions/articleshow/55587593.cms … pic.twitter.com/NYsVDh2mMn";;@realDonaldTrump;;"801493023536381952";https://twitter.com/timesofindia/status/801493023536381952
;2016-11-23 23:50;34;52;"Airtel becomes first payments bank to go live http://www. gadgetsnow.com/tech-news/Airt el-becomes-first-payments-bank-to-go-live/articleshow/55583885.cms … via @gadgetsnow pic.twitter.com/JkVKTihtRz";;@gadgetsnow;;"801490499865432064";https://twitter.com/timesofindia/status/801490499865432064
;2016-11-23 23:40;18;22;"Malware can turn computers into eavesdropping devices http://www. gadgetsnow.com/computing/Malw are-can-turn-computers-into-eavesdropping-devices/articleshow/55583903.cms … via @gadgetsnow pic.twitter.com/RWRRFEDC7y";;@gadgetsnow;;"801487985548075008";https://twitter.com/timesofindia/status/801487985548075008
;2016-11-23 23:36;18;41;"Pak PM Nawaz Sharif terms LoC firing by India as 'naked aggression' http:// toi.in/5DIWyZ via @TOIWorld pic.twitter.com/kbZFn5Igtq";;@TOIWorld;;"801487107772403712";https://twitter.com/timesofindia/status/801487107772403712
;2016-11-23 23:30;23;25;"Android smartphone users in India too vulnerable to 'Chinese data theft', claims report http://www. gadgetsnow.com/tech-news/Andr oid-smartphone-users-in-India-too-vulnerable-to-Chinese-data-theft-claims-report/articleshow/55581237.cms … via @gadgetsnow pic.twitter.com/7Xn5BNU73o";;@gadgetsnow;;"801485479182995456";https://twitter.com/timesofindia/status/801485479182995456
;2016-11-23 23:28;23;72;"Demonetisation: SBI slashes bulk deposit rates by up to 1.9% http:// toi.in/RDH8eb via @TOIBusiness pic.twitter.com/WIhjHrrfdj";;@TOIBusiness;;"801485063552520192";https://twitter.com/timesofindia/status/801485063552520192
;2016-11-23 23:20;27;86;"GoAir announces Rs 736 airfare on all routes http:// toi.in/MU5UmY via @TOIBusiness pic.twitter.com/6tXtrW6bOX";;@TOIBusiness;;"801482952118931456";https://twitter.com/timesofindia/status/801482952118931456
;2016-11-23 23:10;9;47;"Who is @nikkihaley ?: Five key points http:// timesofindia.indiatimes.com/india/Who-is-N ikki-Haley-Five-key-points/listshow/55586434.cms … pic.twitter.com/OuzJEGoyAT";;@nikkihaley;;"801480433712017408";https://twitter.com/timesofindia/status/801480433712017408
;2016-11-23 23:00;7;26;"Ad network associated with @realDonaldTrump blocked over hate speech http://www. gadgetsnow.com/tech-news/Ad-n etwork-associated-with-Donald-Trump-blocked-over-hate-speech/articleshow/55582925.cms … via @gadgetsnow pic.twitter.com/zwHIPa0sDA";;@realDonaldTrump @gadgetsnow;;"801477922334720001";https://twitter.com/timesofindia/status/801477922334720001
;2016-11-23 22:50;9;36;"India is most critical market for Facebook, says India MD http://www. gadgetsnow.com/tech-news/Indi a-is-most-critical-market-for-Facebook-says-India-MD/articleshow/55582335.cms … via @gadgetsnow pic.twitter.com/54lqA6buJj";;@gadgetsnow;;"801475402766094336";https://twitter.com/timesofindia/status/801475402766094336
;2016-11-23 22:40;15;45;"#Samsung announces buy now, 'pay later' offer on durables http://www. gadgetsnow.com/tech-news/Sams ung-announces-buy-now-pay-later-offer-on-durables/articleshow/55585473.cms … via @gadgetsnow pic.twitter.com/YJ12UTBI9M";;@gadgetsnow;#Samsung;"801472887110717440";https://twitter.com/timesofindia/status/801472887110717440
;2016-11-23 22:30;39;78;"BLOG: A war against corruption? Really? http:// blogs.timesofindia.indiatimes.com/extraordinaryi ssue/a-war-against-corruption-really/ … via @TOIOpinion pic.twitter.com/GAES8KsUqy";;@TOIOpinion;;"801470385216749568";https://twitter.com/timesofindia/status/801470385216749568
;2016-11-23 22:20;18;69;"Indian, Pakistani DGMOs speak over border firings http:// toi.in/qD68mZ pic.twitter.com/goTJxXo7Hv";;;;"801467852016549888";https://twitter.com/timesofindia/status/801467852016549888
;2016-11-23 22:10;13;36;"BLOG: Why India’s transition to a complete digital payments system will not happen soon http:// blogs.timesofindia.indiatimes.com/cash-flow/why- indias-transition-to-a-complete-digital-payments-system-will-not-happen-soon/ … pic.twitter.com/Is88C90lt3";;;;"801465334045646849";https://twitter.com/timesofindia/status/801465334045646849
;2016-11-23 22:08;35;63;"NIA asks banks to freeze accounts of Zakir Naik, IRF http:// toi.in/teR6Na pic.twitter.com/SRveKj04pz";;;;"801465039647424512";https://twitter.com/timesofindia/status/801465039647424512
;2016-11-23 22:00;15;37;"Pakistan talks of big plans to 'counter India's propaganda' http:// toi.in/mCeU-Y pic.twitter.com/ap4juCc27y";;;;"801462826510393344";https://twitter.com/timesofindia/status/801462826510393344
;2016-11-23 21:51;190;527;"Over 93 percent support for demonetisation in survey on PM @narendramodi 's app http:// toi.in/86COyY pic.twitter.com/ApHFL2lizd";;@narendramodi;;"801460796672749568";https://twitter.com/timesofindia/status/801460796672749568
;2016-11-23 21:50;18;54;"5 foreign nationals booked for misbehaving on Air India flight http:// toi.in/w2B-wZ pic.twitter.com/MEDjiVVo8b";;;;"801460302403534849";https://twitter.com/timesofindia/status/801460302403534849
;2016-11-23 21:40;23;32;"New UK visa rules for non-EU nationals come in force tomorrow http:// toi.in/RWvImY39 via @TOIWorld pic.twitter.com/ucm8165Iaa";;@TOIWorld;;"801457785212792832";https://twitter.com/timesofindia/status/801457785212792832
;2016-11-23 21:30;48;41;"Medicos torture, kill monkey at Christian Medical College in Tamil Nadu http:// toi.in/M2l4hb via @TOIChennai (Representative image) pic.twitter.com/0lnUomfLLQ";;@TOIChennai;;"801455273810493441";https://twitter.com/timesofindia/status/801455273810493441
;2016-11-23 21:23;20;42;"#Alert | @sherryontopp 's wife Navjot Kaur to formally join Congress on Nov 28, says Amarinder Singh (ANI)";;@sherryontopp;#Alert;"801453674954256384";https://twitter.com/timesofindia/status/801453674954256384
;2016-11-23 21:20;14;56;"Currency ban: 10 key measures taken by the Centre to ease the cash crunch http:// timesofindia.indiatimes.com/timesofindia.i ndiatimes.com/india/Currency-ban-Key-measures-taken-by-the-Centre-to-ease-the-cash-crunch/listshow/55583503.cms … pic.twitter.com/YKsXZJjF6R";;;;"801452756963852290";https://twitter.com/timesofindia/status/801452756963852290
;2016-11-23 21:10;11;40;"Students claim accounts paper was leaked, MCom paper set in old pattern http:// toi.in/qhWH5Y via @TOIMumbai pic.twitter.com/4N4Gz1GGUS";;@TOIMumbai;;"801450234412838912";https://twitter.com/timesofindia/status/801450234412838912
;2016-11-23 21:00;12;62;"DU’s @BiggBoss contestant Lokesh goes back to college http:// toi.in/8aEQFZ via @toitv pic.twitter.com/s93dXrVEXl";;@BiggBoss @toitv;;"801447725459832832";https://twitter.com/timesofindia/status/801447725459832832
;2016-11-23 20:50;11;18;"Bangalore's drug peddlers are going the snail-mail way http:// toi.in/gGHaea via @TOIBengaluru (Representative image) pic.twitter.com/xg73UVhObi";;@TOIBengaluru;;"801445201172533248";https://twitter.com/timesofindia/status/801445201172533248
;2016-11-23 20:40;8;54;"#INDvPAK @BCCI never responded to @ICC mails on Indo-Pak women's matches http:// toi.in/FpHfqa via @TOISportsNews pic.twitter.com/9hKqIS7Ypl";;@BCCI @ICC @TOISportsNews;#INDvPAK;"801442687895408640";https://twitter.com/timesofindia/status/801442687895408640
;2016-11-23 20:30;34;66;"Old Rs 500/1000 notes can be deposited in post office savings accounts http:// toi.in/cItoHY via @TOIBusiness pic.twitter.com/ChIZRvQVMQ";;@TOIBusiness;;"801440168385204224";https://twitter.com/timesofindia/status/801440168385204224
;2016-11-23 20:25;15;22;"Former #Tata bosses slam Cyrus Mistry, say his comments on #TCS and #Corus deal 'frivolous' http:// toi.in/PJgbcY via @TOIBusiness pic.twitter.com/4z3bXtm0Os";;@TOIBusiness;#Tata #TCS #Corus;"801439006000959488";https://twitter.com/timesofindia/status/801439006000959488
;2016-11-23 20:20;22;43;"Vyapam scam: CBI submits sealed report on 'tampered' hard disks before Supreme Court http:// toi.in/Jvqa4b via @TOICitiesNews pic.twitter.com/xv1jUT7RDF";;@TOICitiesNews;;"801437654873210880";https://twitter.com/timesofindia/status/801437654873210880
;2016-11-23 20:10;7;35;". @BiggBoss isn't Manu Punjabi's first stint with reality TV. Find out http:// toi.in/Nk4KXZ via @toitv pic.twitter.com/FhTfu7refg";;@BiggBoss @toitv;;"801435134964551680";https://twitter.com/timesofindia/status/801435134964551680
;2016-11-23 20:04;25;52;"More than 100 schools in Mendhar sector of J&K closed due to tension in LoC: District development commissioner Poonch, Harun Malik (ANI)";;;;"801433743072182272";https://twitter.com/timesofindia/status/801433743072182272
;2016-11-23 20:00;10;27;"10 Android features that are missing in iPhones, iPads http://www. gadgetsnow.com/slideshows/10- android-features-that-are-missing-in-iphones-ipads/10-Android-features-missing-in-iPhones/photolist/54605847.cms … pic.twitter.com/7tzLYPqriu";;;;"801432618457763841";https://twitter.com/timesofindia/status/801432618457763841
;2016-11-23 19:57;50;102;"#Alert | After India blitzes Pak LoC posts in 'heavy retribution', Islamabad requests DGMO-level meet, reports @rajatpTOI .";;@rajatpTOI;#Alert;"801432049122840576";https://twitter.com/timesofindia/status/801432049122840576
;2016-11-23 19:50;9;53;". @RealDonaldTrump taps @nikkihaley as US ambassador to @UN : US media http:// toi.in/W5awkY via @TOIWorld pic.twitter.com/z3btNCoDu7";;@RealDonaldTrump @nikkihaley @UN @TOIWorld;;"801430103083417600";https://twitter.com/timesofindia/status/801430103083417600
;2016-11-23 19:40;18;90;"#Alert | Pakistan says three of its soldiers killed in firing by India, reports news agency ANI.";;;#Alert;"801427641454604288";https://twitter.com/timesofindia/status/801427641454604288
